9793	10227	1856.4
9793	11876	2160
9793	12049	1162
9793	15034	3267
9793	15296	1130.9
9793	16158	2629.7
9794	11314	1417.9
9794	14053	697.19
9794	17474	1332.9
9795	10594	915.73
9795	14413	795.24
9795	14725	1523.8
9795	17903	1795.4
9796	14837	2016.9
9798	13911	712.01
9799	14271	1260.8
9799	16998	2317.6
9801	10884	1215.9
9801	11409	1094.4
9802	11116	1458.6
9805	10016	1546.8
9805	17653	4132.2
9807	13375	3027.7
9807	13801	2161.5
9807	14699	1384.4
9808	17490	1572.5
9809	16040	3393.9
9811	10105	909.97
9811	16066	2223.5
9811	16226	799.28
9811	17217	999.52
9812	12031	1921.7
9812	14507	2022.1
9812	16506	2452.4
9815	10078	1602.4
9815	15204	1631.1
9815	16553	2249.3
9816	10805	650
9816	13294	1771.7
9816	13404	2376.3
9816	16257	1285.5
9819	11205	2030.4
9819	14442	819.47
9819	17244	1113.7
9819	18190	2481.3
9823	16250	1324.9
9823	17622	1347.4
9823	18263	1884.8
9824	12003	1315.9
9824	12476	3432.8
9824	17234	1084.1
9824	17633	1983.1
9826	10452	741.04
9826	12182	4031.8
9827	17308	3391.2
9829	11277	1436.2
9829	17115	2249.4
9830	10673	3561.4
9830	12991	1979.2
9830	15849	3205.1
9832	16861	1155.2
9833	10903	1666.9
9837	11584	1059.9
9837	14301	1753.4
9838	11190	2196.6
9838	11324	2010.4
9838	12198	2434.9
9838	12887	1911.9
9839	14894	1964.7
9840	17955	4530.8
9841	16804	1110.1
9844	11398	1568.2
9845	10179	3287.3
9845	11469	752.19
9845	14123	2260.4
9845	16435	1141.5
9846	12160	894.63
9846	14189	5455.3
9851	10392	2597.4
9851	12579	462.99
9851	16053	3960.6
9852	14442	1533.2
9853	10987	1203.1
9853	12162	2483.5
9853	12374	463.45
9853	12735	3004.2
9854	10380	1295.8
9856	12301	834.79
9856	14298	2412.2
9856	16445	391.24
9857	13021	662.18
9857	13124	1182.9
9858	11478	6190.2
9859	10029	898.82
9859	10763	2719.8
9859	12470	2701.8
9859	14520	1760.1
9859	17133	2083.6
9860	13328	1320.4
9860	13764	2082.4
9863	14435	1986
9864	16520	1172.1
9865	16257	1140.7
9865	16767	2070.9
9866	14465	1343.4
9869	12498	980.55
9869	17390	1033.6
9870	13186	1550.1
9870	15480	1838.4
9871	11547	1813.4
9871	15778	2457.4
9873	16036	670.15
9874	17777	3452.4
9876	10707	2238.5
9876	11220	1065.3
9876	14349	1519.3
9877	11926	1285.7
9878	13625	3018.1
9878	17146	1650.6
9879	15836	3976.3
9881	12519	1118.2
9882	18111	1593.6
9883	13411	1625.7
9884	13563	938.26
9884	14981	920.5
9884	16833	3210
9886	11427	313.84
9887	15325	743.43
9888	10026	1024.6
9888	10469	988.83
9888	13753	1768.6
9889	13027	4020.5
9889	13877	544.66
9890	15728	1966
9890	18022	2434.5
9892	14867	729.1
9893	15575	968.1
9894	12789	3451.5
9896	16337	607.22
9898	16232	4643
9898	17683	2539.8
9899	16020	2555.8
9900	10958	1650.3
9900	14710	2481.5
9901	11560	1014.7
9901	14047	644.91
9901	14959	988.48
9901	16838	611.99
9902	17250	1110.9
9904	10767	1102.4
9905	12748	1532.1
9905	14707	1189
9905	17929	1358.8
9906	10491	389.95
9906	12007	1670.6
9906	14504	1411.8
9907	12428	1756.5
9908	10360	1182.5
9908	12676	493.09
9908	12708	1228.5
9908	16941	2074.7
9908	17180	1112.3
9909	10252	2560
9909	15758	1207.9
9910	12214	1090.2
9910	15800	1034.3
9913	11692	2711.4
9919	16876	2935.4
9920	12280	1665.4
9920	16464	1189.1
9921	10189	1352.9
9921	13627	1537
9921	14922	1858.7
9921	16249	833.2
9922	15381	2215.1
9923	16037	4225.2
9924	10443	1622.6
9924	16713	2580.1
9925	11473	640.18
9925	12459	2803.9
9926	10260	1693.2
9926	10954	1010.8
9926	11373	2804.3
9926	16693	620.28
9926	17089	873.34
9926	18115	1349.6
9929	14915	753.74
9932	11402	431.21
9932	12225	3400.1
9933	10002	1761.8
9933	12368	1271.5
9934	17810	3620.7
9935	15075	623.83
9941	13469	946.34
9943	11428	828.51
9943	18246	3488.1
9944	17311	1087.3
9945	16844	1283.4
9946	17767	3543.3
9949	11514	289.17
9949	16385	1567.8
9951	17772	1183
9951	17925	1448.8
9952	12030	1723.7
9955	10079	473.6
9955	12448	3338.8
9956	13310	2054.8
9956	17210	1002.2
9957	14498	1594.5
9957	14930	2016.1
9957	16766	2152.2
9957	16912	1383.6
9961	15410	1458.2
9961	17241	1528.7
9963	13546	1207
9963	17620	736.29
9966	14265	1982.2
9968	12970	1406.7
9970	11423	2488.6
9970	13913	1265.6
9971	16938	1173.2
9972	14264	1234.3
9974	17761	385.25
9975	12455	2806.1
9975	14642	4201.2
9977	11626	1772
9981	16238	1371.7
9981	17525	2916.6
9983	14192	2785.6
9983	16960	983.68
9984	9996	1929.3
9984	13145	1023
9985	14125	628.79
9986	16406	3063.9
9991	14388	1722
9991	15874	4196.8
9991	17997	2350.1
9996	11844	720.58
9996	18255	1797.3
9997	17461	2113.4
9999	10496	1067.8
9999	13151	2183.2
9999	13353	1534.8
9999	14059	2400.2
9999	15306	396.68
9999	16585	1591.5
10000	13108	1732.9
10002	15845	2162.4
10002	16511	515.62
10003	11253	1209.1
10003	15933	2329.3
10003	16284	2275.2
10007	12356	2903.7
10008	15640	2632.8
10008	17745	2700.7
10009	10837	2089.1
10009	15088	2855.1
10009	15770	1222.9
10010	14905	1011
10010	17124	803.56
10011	10758	1613
10011	13517	1500.5
10011	13749	2355.4
10011	16948	2520.6
10012	10534	392.28
10013	13081	1060.6
10014	10295	834.96
10014	14972	1427.1
10015	14310	1514.5
10016	16117	1734
10016	17465	1540.7
10018	13355	844.19
10018	15450	1489.3
10021	11008	3584.2
10022	13707	691.86
10022	15193	2012.5
10024	11563	2751.5
10024	15689	1199.5
10024	16818	1717.7
10025	13249	1217
10025	16031	2137.8
10025	16211	731.38
10025	18105	3578.6
10029	13073	5032.2
10029	17250	1588.7
10031	18199	1781.6
10032	14373	1056.1
10033	10616	613.99
10033	13356	1507.4
10035	12455	954.76
10035	13779	938.2
10040	14405	109.65
10041	10335	3403.1
10041	11534	3253.7
10041	12075	4822.4
10041	13161	1016.2
10041	18065	2986.5
10042	11839	3275.5
10042	15132	1699.5
10042	17868	2745
10044	13071	2074.3
10044	17698	1298.9
10046	10293	1417.2
10046	13985	1381.7
10047	10405	809.89
10047	16987	1314.4
10047	17351	2434.6
10048	12365	1161.6
10048	13481	2947.7
10049	12022	1250
10049	14463	4214.4
10049	15911	1081.3
10049	17676	3931
10051	15541	1216.2
10053	13446	2540.6
10053	15795	1530.3
10054	14794	1270.1
10055	10066	1441.4
10055	12656	552.48
10057	12816	1725.6
10057	17185	1303.1
10060	11215	4641.9
10064	14003	2047.6
10064	16288	2175.8
10064	18188	1938.1
10065	13173	2090.3
10065	17959	1198
10068	11120	2682.7
10068	15801	1496.7
10069	12743	1355.7
10069	13640	2656.5
10069	14426	1057.2
10070	15015	1950.6
10073	12406	281.69
10073	15552	1131.7
10073	17097	984.49
10074	11415	3800.4
10075	10489	1087.7
10075	13430	1908.3
10075	14588	1615.8
10075	16930	375.83
10075	17922	362.37
10076	10850	390.66
10076	13310	1420.7
10076	18095	659.97
10077	12612	3729.8
10077	17536	2813
10078	12988	2601.4
10078	14442	1692.9
10079	11260	1215.8
10079	12176	1475.4
10079	14606	2230.8
10080	12132	1666.1
10080	17826	1622.5
10082	12206	1097.4
10082	17056	3103.2
10084	17628	2344.1
10088	17305	443.39
10089	10149	1631
10090	15209	1371.5
10092	16285	245.93
10092	16852	3136.6
10093	11523	2143.7
10093	14336	2348.7
10094	15540	1157.8
10095	12098	1729.4
10095	14215	1828.1
10095	15580	1823.8
10098	13701	695.12
10099	13832	2436.3
10100	12164	641.9
10105	14047	586.88
10105	16666	2232.2
10106	10804	1758.6
10106	11550	4138.8
10106	17403	1481.6
10107	17403	1392.1
10108	16531	2783.6
10111	10800	1312.8
10111	13050	2887.2
10114	16149	4388.1
10116	16799	3016.6
10119	14681	1064.8
10120	14898	2691.1
10120	16791	6589.5
10121	16403	2715.4
10121	16836	2094.9
10122	11007	1322.5
10123	10755	490.17
10123	12839	1039
10123	17169	1702.2
10123	18181	854.74
10123	18212	1029.4
10125	17180	1067.1
10126	11450	613.56
10126	12187	1803.9
10126	16450	4144.1
10127	10526	1400.9
10128	10266	677.52
10128	11944	3313.8
10128	14118	1265
10128	14679	1552.6
10128	16547	1507.1
10137	15929	5050.6
10142	11237	429.69
10143	17886	938.05
10146	15062	2921.2
10147	11778	700.94
10149	11322	4045.3
10150	11051	3300.6
10151	13766	1609
10155	17327	2747.9
10156	17516	3281.3
10157	12765	2530.7
10157	15849	2279.6
10157	16893	169.02
10157	17487	948.6
10158	11513	1118.1
10158	12604	4181.2
10160	17608	3223.4
10163	13005	319.53
10163	18052	1368.5
10165	12341	363.25
10167	16437	489.08
10169	11366	1175
10169	15986	2020
10170	16956	2960
10170	17198	1141.9
10171	13921	1824.7
10174	16429	1625.2
10175	12168	3286.2
10175	14442	1244.4
10176	11554	2007.2
10176	13145	1002.3
10176	16524	818.97
10176	17846	1902.8
10177	14424	989.77
10177	15978	1296.4
10177	17179	1037.3
10180	10924	1474.2
10180	12898	1714.6
10180	13615	1166.7
10180	13844	1077.8
10181	11296	2354.7
10181	13290	2322.4
10181	14740	2351.5
10183	14487	2281.3
10183	14810	3007.1
10183	16469	1781.9
10186	11196	2567.4
10187	12046	1505.7
10187	12200	1831.4
10188	11019	1865.4
10189	17524	1326.7
10190	11503	627.95
10190	12830	939.54
10190	16168	1179.2
10191	16331	2377.2
10191	17897	2815.1
10200	14268	878.5
10204	15101	1723.3
10206	16251	2446
10208	13080	4678.8
10209	17252	1696.9
10212	16393	2801.3
10213	12048	3472.6
10213	15032	3033
10215	11176	2750.7
10215	11963	2101.3
10215	15758	653.19
10215	16694	687.41
10217	12767	1347.8
10218	10843	1693.7
10221	11679	1385.3
10221	18187	1821.5
10222	12597	842.85
10222	13351	858.41
10222	16769	1029.2
10225	10360	1039.6
10225	15323	1205.4
10227	10765	2214.8
10227	14294	1679.4
10228	14528	2383.4
10228	15370	2399
10230	11890	1479.6
10231	11467	1301.3
10231	13436	1277.2
10231	17179	1906.2
10232	13780	2407.9
10233	10352	1486.6
10234	12562	4823.8
10234	12950	2734.5
10236	12515	1828.5
10237	10818	970.8
10237	14656	850.91
10238	15463	2462.6
10240	10604	3166.4
10240	10975	3409.2
10245	10796	1837.4
10246	11547	1712.6
10246	12693	1382.1
10246	13701	1690.3
10246	15122	872.44
10246	16795	1155.8
10246	17384	1379.4
10247	11256	1721.2
10247	16673	2386.1
10247	17521	1428.9
10247	17968	839.79
10251	11757	946.64
10251	17713	3074.7
10252	13777	2046.7
10252	16776	2234.1
10252	17601	1007.9
10253	10583	1304.1
10254	12892	1725.6
10254	15580	1063.2
10260	10664	1137.7
10260	10980	864.16
10260	15638	752.37
10263	12747	523.77
10263	13892	976.44
10263	16266	833.1
10265	10881	1440.7
10265	13102	2972.1
10265	13417	1943
10266	10920	1104.3
10268	12790	1624.6
10268	14554	3573.8
10269	13726	1565.3
10269	16448	953.41
10269	17738	1226.9
10270	11919	1671.2
10271	10358	1841.2
10271	13417	2217.4
10271	15520	829.15
10271	15579	1104.3
10272	10710	1590.1
10272	12729	1449.2
10272	12883	1550.8
10272	13173	1469.2
10272	14780	1272.9
10273	13623	909.9
10273	16448	650.75
10274	13824	2090.8
10275	11759	1054.3
10275	12244	1784
10277	15412	1702
10278	15320	2893.4
10279	10526	1823.3
10279	10921	2777.7
10281	12315	2165.8
10283	12867	1979.8
10283	15285	1271
10283	15650	1856.9
10283	18113	1787.4
10285	11979	1373.9
10288	16342	2758.1
10288	16841	3144.3
10290	11238	3076.8
10294	10419	1998.6
10294	10514	2351.8
10295	11520	994.83
10295	13671	680.96
10296	12173	2361
10296	15449	1898
10296	16466	1778
10297	13722	2490.7
10300	17551	1077.4
10301	10467	1551.8
10301	11502	1232.4
10301	12328	1724.5
10301	12674	1031.7
10301	13892	1777.4
10301	14411	982.67
10301	14661	881.39
10301	16986	1926.8
10302	16943	282.96
10304	15152	852.91
10304	17526	1786.8
10304	18121	1086.7
10305	14369	1693.6
10307	10647	353.78
10307	18250	1563.3
10308	12975	494.09
10308	13371	1361.9
10311	11070	1545.8
10311	13916	3695.8
10312	11809	1311.2
10313	13348	1169.3
10313	14742	1651.3
10314	10941	736.1
10314	14422	1702
10314	16226	1569.7
10315	17189	3989
10320	18061	859.57
10321	10440	1354.8
10321	11198	2244
10325	16465	1138.3
10326	11445	1110.6
10327	14123	1981
10327	16371	1523.6
10328	17450	2814.7
10328	17915	3115.5
10331	11987	2643.3
10332	10436	1497
10332	14826	398.66
10338	14447	894.52
10338	17676	992.15
10338	17948	1378.6
10339	11805	1750
10339	16675	2488.6
10342	11868	1817.7
10342	14953	2568.4
10342	16593	2539.8
10342	17692	1728.7
10344	15872	1285
10345	15752	2244.2
10348	15125	3305.7
10349	14900	1513.3
10352	11331	2532.2
10355	10987	1477.9
10355	12281	1061.6
10356	17089	1040.3
10356	17400	1688.3
10358	14338	4318
10360	12008	1766.2
10360	14547	5524.5
10360	16914	1396.1
10362	12631	5423.2
10362	16507	3857.7
10366	10819	2833
10366	14080	2635
10367	13864	689.35
10367	14049	2778.4
10369	11521	679.6
10369	17128	771.97
10370	11000	923.15
10370	12096	1087.7
10370	12504	665.01
10370	15469	1471.3
10370	15668	817.42
10372	16302	1839.5
10372	17344	1313.5
10374	14342	736.23
10376	12463	3365
10376	15357	3936.1
10377	11659	4454.1
10377	15916	4701.4
10378	15073	701.73
10380	12872	2855.8
10381	12260	4582.1
10381	13136	503.51
10382	12286	4031
10382	12327	792.49
10383	10394	763.42
10383	16449	3534.5
10384	15364	1482.5
10385	16785	2841.3
10386	11188	3669.2
10386	13289	713.58
10386	14883	4500.4
10388	11361	669.49
10389	12025	775.29
10389	17542	2827.3
10389	17705	1257.9
10390	11490	681.38
10390	15136	4445.7
10390	16163	1163.1
10391	11986	630.27
10392	18207	1330.9
10394	15034	1088
10395	10401	483
10395	16060	3083.5
10395	17895	3828.1
10396	17974	2707.8
10397	17141	4432.5
10398	10759	4343.8
10402	15492	2348.5
10402	17151	707.75
10403	17434	571.28
10403	17818	1770.2
10404	10826	2393.2
10404	11355	4564.1
10404	15010	1771.7
10404	16255	443.35
10404	17450	2488
10407	14636	710.73
10407	16355	822.76
10410	17525	2436.4
10411	10946	1894
10411	15470	1624.6
10411	16667	2103.6
10411	16767	2447.1
10413	13472	1474.2
10414	10924	2764.4
10414	11106	1276.4
10416	11519	3153.2
10416	14598	4050.5
10417	10494	1396.7
10418	14926	1079.2
10418	17888	3777.3
10418	18025	1550.7
10419	10564	1473.8
10419	15585	1459.7
10422	16744	2136.7
10422	17287	500.35
10424	12052	2396.5
10424	12929	3068.1
10424	14258	2003.7
10424	14678	1254
10427	12426	2341.5
10430	14105	3589.5
10437	16220	1004
10438	11830	1410
10438	11971	1129.9
10438	16850	1950.9
10438	18161	1074.7
10439	12727	1077.9
10439	12783	1190.8
10442	12158	2010
10442	15460	3521.8
10443	10989	1564.6
10445	18121	2457.6
10447	13426	3685.9
10447	14212	877.63
10447	15724	3839.8
10448	14399	1232.3
10448	17836	1758.2
10449	11667	1601.2
10449	12892	1426.2
10449	14079	1046
10449	17920	1559
10449	17960	2966.2
10449	18144	1202.1
10454	11997	74.728
10454	17529	4078
10455	11393	2229
10456	15319	1102.9
10457	16893	4645.5
10459	10740	859.33
10459	11296	1807.6
10459	17590	1167.6
10459	18263	3013.9
10461	11916	2243.4
10461	13529	3576.4
10462	11235	1056.5
10463	13734	2306.2
10464	11269	2968.2
10465	11330	1016.4
10465	13664	4013.9
10465	15372	2351.3
10465	15513	893.57
10466	16879	2668.4
10467	10847	2489.7
10468	15761	1984.6
10468	16708	887.99
10469	16430	1143.5
10470	10610	1090.7
10471	11279	2680
10471	11476	1153.8
10471	13636	557
10471	15881	1628.3
10472	13089	607.22
10473	10982	691.76
10473	11978	318.24
10473	14670	549.13
10474	13168	1787
10475	12719	1842
10476	10605	2413.1
10478	11321	2624.2
10479	12767	2376
10481	11563	3197.8
10484	11156	3321.5
10484	12602	1510.2
10484	16982	3489.8
10484	17844	2978.6
10486	15573	1313.4
10487	14624	396.85
10487	15417	1409.9
10487	15960	1084
10487	16709	460.36
10488	16626	871.6
10489	17425	1933.1
10490	12707	1448.5
10490	13793	2706.3
10491	18096	933.2
10493	11255	1123.6
10493	14393	866.76
10494	10773	1165.1
10494	11733	2970.6
10494	12871	1387.2
10494	17671	1261.1
10495	16466	1026.3
10496	15599	2703.4
10496	15926	1097.5
10496	17365	996.69
10497	10712	3501.7
10497	11741	1129.1
10500	10590	698.73
10500	10754	826.44
10500	11588	1484.8
10501	11338	1893.7
10503	13830	1653.4
10505	11989	2845.6
10505	17780	2337.1
10506	15943	3114.2
10508	15753	4161.8
10508	17255	1007.1
10509	11347	970.14
10509	14259	1003.9
10510	13750	752.08
10512	11945	3351.5
10512	15860	1461.6
10514	11709	1575.1
10514	12769	1849.1
10514	13055	582.13
10514	15152	1113.1
10515	13701	841.74
10515	17114	1233.1
10515	18181	1752
10517	10678	2393.6
10521	14911	1886.3
10523	11080	109.84
10523	16548	2166.8
10524	11696	1573
10524	14713	2050.6
10525	18022	1002.8
10527	16576	9030.5
10528	11740	1009.5
10528	12283	1436.1
10528	13074	3273.1
10528	15689	1690.9
10530	10571	1304.9
10530	16093	3670.8
10530	16697	2413.6
10531	11239	281.58
10533	13453	769.72
10533	16652	4171.2
10534	10976	2579.8
10534	11702	1398.1
10537	15490	2372.9
10538	13750	738.68
10538	14068	1526.8
10538	16106	1417.7
10538	17337	3932.4
10539	11927	579.92
10539	12504	983.79
10539	12666	1315
10539	17352	1446.4
10539	17883	1985.8
10540	14754	1775.5
10541	10850	1040.4
10541	11999	1888.5
10541	14471	1947
10544	15692	987.89
10545	12427	1776.8
10548	11034	1164.8
10548	12795	1888.6
10548	15281	1235.2
10549	10779	1830.8
10549	12776	920.99
10551	11569	291.48
10552	16171	2529.1
10553	10833	3137.3
10554	17552	4460.4
10555	17444	1660.3
10556	12765	2941.4
10561	11122	4150.3
10563	11929	2600.1
10564	11205	2065.1
10564	12012	1260.8
10566	15187	1386.2
10566	17089	1073.5
10566	17134	5071.4
10566	17226	1677.1
10568	10784	675.82
10568	11446	4096
10568	16335	3173
10569	12624	2033.2
10570	10588	1323.6
10571	13784	1058.6
10571	13885	1653.1
10571	13953	1335.2
10573	10618	515.98
10573	11877	1991.8
10573	13984	2858.3
10574	16231	1640.6
10574	17920	1144.7
10575	17240	2156.3
10578	13638	2397.8
10579	12522	1225.2
10579	13982	3046.4
10579	16425	3900.9
10580	12442	2700.4
10580	18218	5040.9
10581	10707	2265.5
10581	16339	1234.6
10582	15178	1712.3
10583	11408	1038
10583	11813	793.59
10583	16937	737.79
10584	15171	1832.9
10585	11333	1038.8
10588	13949	3059.7
10590	16752	859.92
10591	17060	1244.4
10592	12121	1507
10592	13737	1384.5
10593	10760	2251.6
10594	12878	893.72
10595	12708	585.1
10595	15188	3530.1
10595	16748	2046
10596	15941	1515.3
10596	18100	1553
10599	16978	2203.3
10600	13601	1613.4
10606	11452	805.14
10608	14104	1059.3
10610	14824	5153.1
10610	15703	4348.2
10611	16908	3002.8
10612	14934	1126.9
10613	14053	924.08
10614	14325	1544.2
10614	14997	1926.4
10615	13252	1106
10615	14206	1432.2
10615	15410	1659.4
10616	12150	2066.7
10616	12624	3977.3
10617	14617	3810.8
10618	12741	1093.3
10618	14115	1453
10618	18031	902.57
10620	14531	1242.1
10620	17082	1316.9
10621	16571	1546.1
10621	17430	1271.6
10623	12389	2132.3
10624	15777	2761.5
10625	16063	5159
10625	17886	931.85
10626	17602	1689.9
10629	13753	849.74
10629	13858	658.3
10629	14373	932.76
10629	15347	1263.6
10629	15636	2658.1
10631	13112	5053.9
10631	13369	1434.1
10631	15650	1008.1
10632	11175	2708.7
10632	12703	1226.3
10632	14859	1525.3
10632	16667	1609.2
10632	17406	1270.1
10632	17471	630.47
10633	10664	1874.9
10633	12574	1384.9
10633	13698	755.28
10634	14119	1555.2
10634	15282	697.8
10636	12808	2420.6
10639	15004	690.9
10640	13930	4758.1
10640	15128	424.08
10641	12148	4066.3
10641	16673	5197.1
10642	17027	1614.5
10643	16918	3588.7
10645	17767	679.4
10646	14049	1118.4
10647	14799	1378.7
10647	16149	2200.3
10650	15930	1957.5
10652	14130	1150.6
10653	11977	2527.7
10653	14369	1161.6
10656	13674	1211
10656	17454	1131.9
10658	12366	1187.8
10659	11973	1060.8
10659	13101	1456.3
10659	14219	1269.1
10659	15718	1194.6
10660	12671	1022.4
10660	14142	1095.1
10660	18095	1352.3
10662	13311	1821.1
10663	11128	2000.5
10663	11459	1208.5
10663	15157	931.72
10663	17611	1768.1
10664	16617	2921
10668	12274	688.85
10668	12620	459.04
10670	14132	1175.5
10678	12832	2348.4
10679	16105	2159
10681	15387	1027.3
10681	16027	1157.2
10683	16652	1194.7
10684	11452	923.82
10684	17026	2277.9
10686	13418	1983.6
10687	12171	368.16
10687	15078	3046.8
10688	16563	2350.1
10689	13315	768.65
10690	11188	695.05
10690	15190	915.1
10690	16452	1856.3
10691	13592	1313.2
10691	15553	753.56
10691	16699	1136
10692	16439	973.56
10692	17189	1152.6
10692	18122	692.75
10693	11854	1498.3
10693	14728	1554.7
10693	16519	1654.2
10694	12909	2153.7
10694	13734	3810.1
10695	14096	774.69
10695	18027	668.33
10696	11463	2850.8
10696	11711	1323.3
10696	13032	1707.3
10701	11730	984.31
10701	13226	1184.7
10701	13499	638.15
10701	15458	2518.3
10703	12371	1137
10707	15514	3019.6
10707	15940	2295.1
10707	16233	1011.1
10709	11284	4216.7
10710	12783	1540.9
10710	17058	1391.3
10714	11380	738.03
10714	11534	1068.5
10714	15798	1861.2
10714	16865	1864.1
10716	15068	2890.1
10721	11710	986.46
10721	13384	1709.9
10721	16961	1409.3
10722	12826	1420.3
10726	12910	1199.1
10727	13957	1613.6
10727	14574	3342.2
10727	14894	1560.2
10727	16295	729.7
10727	16707	854.07
10728	17278	2719.5
10729	11954	980.99
10729	14180	2793.1
10730	14527	787.47
10731	15117	913.59
10731	16180	896.21
10731	17093	588.33
10732	10833	2031.7
10733	14271	2369.1
10734	18245	4603.2
10735	12281	2036.2
10735	13983	845.96
10735	15245	2648.8
10736	11382	1339.3
10739	11610	1108.1
10739	12923	2021.6
10740	11330	1718
10740	14198	732.29
10740	15020	2221.5
10741	10962	959.16
10741	11299	3189.5
10741	12132	1064.8
10741	13177	1314
10741	14370	960.93
10741	15780	2947.8
10741	17435	1278
10742	15156	2852.2
10743	17739	2332.8
10744	13512	2030.8
10745	10900	3437.1
10746	16279	1340.7
10747	11332	1114.8
10747	12712	1944.3
10750	11606	1128.3
10750	14649	1506
10750	16012	1001.2
10753	13836	2626.3
10754	13443	1085.1
10754	15528	2017.7
10754	15626	2915.3
10754	17334	1154.7
10755	12454	747.1
10755	13706	520.96
10759	16277	1955.3
10762	11534	3489.4
10765	10802	3097.7
10765	11114	1980.8
10767	11271	2728
10768	10979	2514
10768	11527	2921.8
10771	14346	4536.3
10773	13405	3076.9
10774	11195	2715.2
10774	12845	2055.8
10774	14576	3006.6
10774	15375	2710
10777	11599	1071.9
10777	12175	692.2
10777	12939	1718.6
10779	11161	1007
10779	14785	2017.9
10780	11192	2924
10782	17246	1784.4
10782	17470	2577.7
10783	14434	3335.4
10784	11304	1644.6
10785	15622	2884.9
10785	17461	2438.7
10786	13964	371.95
10789	13680	5942.3
10790	17912	2078.9
10792	13275	720.54
10792	16142	1253.2
10793	17434	1780.6
10794	11026	3948.7
10794	13722	1238.9
10795	14977	1256.7
10796	15516	3128.9
10796	16584	2096.8
10797	13819	4027.4
10798	13616	4864
10798	15831	1928.9
10801	15535	1714
10801	17381	524.05
10802	11031	602.09
10803	15209	5071
10805	15018	2141.6
10806	14878	4595.4
10806	15667	1490.4
10808	13084	4185
10810	13469	1786.5
10810	16222	1999
10811	16676	1665.4
10811	16693	1424.7
10813	15994	2627.5
10815	16651	769.19
10816	13294	2762.6
10816	14799	3169.3
10817	12939	4584.1
10818	10966	450.42
10818	12680	1001.6
10819	13222	811.56
10823	13801	762.6
10823	13807	1215.7
10823	17435	1091.1
10824	12754	419.24
10824	15482	2655
10825	13110	1148.3
10825	16710	1915.1
10826	10932	1159.2
10826	11845	1793.1
10826	14305	1469.1
10827	12892	1459.4
10827	15083	832.26
10827	15732	839.77
10827	16260	1175.4
10827	17284	1896.4
10828	12518	2248.6
10828	14298	2363.5
10828	18051	2139.4
10830	11197	942.68
10830	13008	2619.8
10830	15273	2055.8
10830	16090	2305.6
10830	16225	2452.3
10831	13077	1205
10831	15222	2048.1
10832	11385	2776.7
10832	16151	2545.6
10834	15617	1124.3
10834	16422	4332.7
10834	17038	1528
10835	12425	2906.5
10835	16412	1447.7
10836	11555	2499.5
10836	13009	1379.3
10837	11078	4196.8
10839	16646	2097.5
10840	12075	1447
10841	17348	2459.9
10842	12832	1521.1
10843	12870	5018.8
10844	13784	1498.6
10844	14156	2704.7
10846	13658	687.28
10847	14115	3667.9
10848	17538	3981.6
10851	11147	1019.5
10851	11931	1601.2
10851	16764	817.24
10851	17399	2042.5
10852	16125	1656.9
10853	12423	2344.1
10853	13215	1459
10854	12549	1425.8
10854	17923	1061.9
10855	13857	1537.2
10855	17654	2088.9
10856	15850	1579.7
10856	18144	981.14
10859	13748	3120.2
10860	13716	3469.9
10861	11678	1225.7
10861	16426	1532.4
10862	13779	3011
10863	15547	2537.8
10865	12844	3582.6
10867	12547	2445.4
10867	16110	1264.2
10868	13578	2066.6
10870	11039	1242.9
10870	18134	2164.6
10871	11349	2110.8
10871	15497	1974.2
10871	15850	2183.5
10873	15287	1774
10873	16297	519.84
10874	11427	5033.4
10874	12254	739.13
10874	17926	1449.3
10875	11748	1331.5
10875	12116	1750.8
10875	18115	1331.4
10878	11439	574.38
10881	12843	2615.9
10882	13743	3306
10882	15044	1260.9
10883	11110	1061.6
10885	11833	906.9
10885	15508	899.17
10886	11033	1473.1
10887	12297	453.09
10887	17403	663.7
10888	12297	298.68
10888	12597	331.24
10889	13048	904.39
10889	15011	2129.4
10890	12033	1095.3
10890	12784	1503.2
10891	15349	1233.5
10891	15826	1347
10891	16278	844.93
10892	14305	936.04
10893	18190	1826
10894	11446	1622
10897	15503	4469.8
10901	14582	6190.8
10904	14169	1351.3
10904	15967	1183.3
10907	11074	1202.6
10907	11221	2847.4
10907	14781	1554.7
10908	11621	3582.9
10908	14102	3700.3
10909	17709	2716.9
10910	11018	1289.4
10911	17113	1160.5
10912	13857	835.63
10912	16838	851.96
10913	12236	859.75
10913	13288	3010.2
10913	13295	862.72
10913	17297	2017.7
10915	12441	845.49
10915	13488	2285.6
10916	12479	1501
10920	14450	1230.6
10924	15620	1974.7
10930	15050	2637.8
10931	13149	1143.2
10931	13401	1764
10932	12811	953.93
10932	13684	917.67
10932	16189	1187
10938	11440	3112.4
10938	13806	1247.8
10939	14151	780
10940	17288	562.05
10941	13069	623.42
10941	14200	1434.2
10941	14615	1712
10943	17315	1364.7
10944	15625	768.89
10945	15923	993.35
10945	17238	2725.9
10946	17579	1102.5
10947	18240	1037.5
10948	13669	2284.3
10949	12518	1501.7
10949	14017	2284.5
10950	11250	2914.7
10950	13922	2595.3
10950	17510	1181.4
10953	11086	1420
10953	11609	2806.3
10953	15758	891.49
10954	11880	1422.5
10954	13384	956.64
10954	15289	2080.3
10954	15628	619.11
10955	14868	1266.2
10956	14680	1301.6
10956	16409	1752.5
