4645	5175	66.602
4645	5985	75.925
4646	4891	56.471
4646	5716	58.203
4646	5949	68.355
4647	4911	58.553
4647	4922	65.578
4649	4700	21.113
4649	5180	64.286
4650	5991	67.031
4650	6038	84.215
4654	4990	65.945
4654	5268	70.032
4654	5533	54.205
4655	5060	70.222
4656	4705	17.971
4656	4706	9.7025
4656	5107	65.917
4656	5144	66.119
4656	5145	69.196
4656	5188	64.155
4656	5582	64.392
4656	5726	88.257
4656	5802	77.185
4656	5996	83.777
4657	5763	89.002
4657	6059	88.168
4657	6097	91.151
4657	6098	90.343
4661	4757	60.493
4661	4994	70.56
4661	5445	78.765
4662	4733	50.645
4662	5114	65.754
4662	5205	62.647
4662	5501	54.69
4663	5287	73.5
4666	4812	59.76
4666	5461	67.698
4666	5928	73.745
4667	4877	58.141
4667	5282	71.312
4667	5594	61.134
4668	4669	0.0018749
4668	4908	60.416
4668	5002	65.567
4668	5350	76.53
4669	4788	58.855
4669	4834	25.791
4669	5734	88.157
4670	4743	55.526
4670	5003	66.017
4670	5076	63.32
4670	5158	66.773
4670	5322	71.339
4670	5537	50.958
4670	5654	70.077
4670	5684	58.404
4670	5775	84.825
4670	6013	83.583
4671	4820	60.604
4671	5051	62.981
4671	5262	70.664
4671	5484	52.286
4673	5009	47.332
4673	5511	32.042
4673	5916	62.329
4674	4794	40.938
4674	4840	3.6895
4674	5010	50.769
4675	5512	33.829
4676	4916	51.389
4676	5606	45.203
4676	5607	44.683
4677	4796	41.422
4678	5921	66.163
4679	4704	37.251
4679	4709	37.239
4679	5174	51.088
4679	5726	76.088
4681	4798	40.67
4681	5246	56.404
4681	5780	74.177
4681	6065	75.649
4682	4799	38.386
4682	4975	41.347
4682	4976	38.825
4682	4987	51.174
4682	5327	58.384
4682	5876	68.004
4683	5439	73.05
4683	5741	88.077
4683	6040	85.298
4688	5931	72.326
4689	4980	55.633
4689	5369	61.457
4689	5749	83.741
4690	4718	36.717
4690	4858	25.321
4690	4997	64.898
4690	5135	63.706
4691	5399	76.771
4691	5542	64.611
4691	5708	57.854
4692	4821	57.517
4692	5136	63.722
4692	5252	68.532
4692	5568	70.376
4692	5620	55.911
4692	5792	70.007
4693	4853	13.742
4693	5621	55.424
4694	4814	47.274
4694	5574	49.947
4695	5245	57.87
4695	5669	43.683
4699	4817	42.593
4699	5050	49.421
4699	5336	61.799
4699	5627	26.359
4699	5987	58.5
4700	5180	51.643
4700	5429	58.204
4701	4819	56.519
4701	5579	60.612
4701	5720	58.057
4702	6091	94.489
4703	4704	0.00023343
4703	4709	0.012173
4703	5188	69.093
4703	5387	84.21
4703	5539	73.796
4703	5955	80.908
4704	5105	71.361
4704	5107	70.811
4704	5187	74.005
4704	5308	77.073
4705	4706	13.754
4705	5145	74.076
4705	5201	73.347
4705	5308	77.074
4705	5490	60.692
4705	5632	53.876
4705	5801	80.027
4706	4719	41.065
4706	5105	65.565
4706	5144	65.031
4706	5145	68.533
4706	5187	68.524
4706	5308	71.871
4706	5583	64.117
4706	5632	45.681
4707	4709	13.747
4707	5105	65.566
4707	5308	71.872
4707	5435	70.973
4707	5436	76.489
4707	5490	53.438
4707	5583	64.118
4707	5726	87.317
4707	5802	76.533
4707	6043	85.037
4708	5105	65.566
4708	5107	65.059
4708	5144	65.032
4708	5490	53.438
4708	5583	64.118
4709	5387	84.204
4709	5435	76.618
4709	5436	81.566
4709	5583	70.452
4709	5726	90.5
4709	5801	80.019
4709	5802	80.017
4709	5955	80.901
4710	5318	77.195
4711	4776	59.082
4713	4800	30.125
4713	5061	37.865
4713	5129	41.77
4713	5313	49.16
4713	5356	53.591
4713	5443	56.219
4713	5808	60.784
4714	4996	39.442
4714	5129	40.926
4714	5356	52.879
4714	5389	41.3
4714	5443	55.558
4714	5495	18.69
4714	5957	56.755
4715	4773	27.572
4717	5944	52.462
4718	4858	49.86
4718	4997	34.756
4718	5135	38.331
4718	5427	37.523
4719	5105	33.977
4719	5187	41.106
4719	5269	44.113
4719	5308	45.849
4719	5440	46.418
4719	5582	27.047
4719	5779	70.872
4719	5955	53.522
4719	5996	65.682
4721	4725	4.9052
4721	4731	10.67
4721	5070	39.719
4721	5237	44.199
4721	6002	67.446
4721	6003	66.416
4722	4723	0.73966
4722	5066	32.015
4722	5067	31.922
4722	5068	36.411
4722	5392	57.722
4722	5641	20.101
4723	5066	31.729
4723	5068	36.174
4723	6003	66.806
4724	4731	6.931
4724	5066	30.552
4724	5641	19.13
4724	5680	20.205
4725	4731	6.3104
4725	5066	30.243
4725	5068	34.907
4725	5069	28.34
4725	5237	44.601
4725	6049	72.536
4727	4728	0.37367
4727	4784	20.393
4727	4785	19.405
4727	5768	65.242
4728	4729	2.1932
4728	4785	19.129
4728	6004	68.684
4728	6049	72.897
4729	4783	17.152
4729	5204	42.77
4729	5769	68.605
4729	5770	68.606
4729	5771	68.608
4729	5812	61.393
4730	5070	38.379
4730	5392	59.229
4731	5069	24.123
4731	5070	36.724
4731	6002	71.3
4731	6049	74.594
4732	5151	31.517
4732	5204	41.425
4732	5205	27.979
4732	5771	70.592
4732	6100	77.265
4733	4783	10.937
4733	5114	32.321
4733	5204	41.102
4734	5202	27.625
4734	5317	46.414
4734	5730	75.947
4735	5280	38.493
4735	6053	73.617
4736	5347	30.236
4736	5398	42.22
4736	5733	75.571
4736	5773	71.396
4737	5117	32.984
4737	6008	70.114
4738	5056	21.699
4739	4751	1.8258
4739	5155	28.596
4741	4960	39.961
4741	5321	43.641
4741	5683	9.5793
4741	5818	66.009
4741	6055	72.838
4743	4836	38.795
4743	5120	25.116
4743	5158	28.842
4743	5159	32.611
4743	5402	52.664
4743	5537	12.85
4743	5597	14.972
4743	5964	52.328
4744	4839	38.842
4744	5690	15.067
4746	5404	36.523
4746	5513	8.0981
4747	4965	48.943
4747	4966	49.766
4747	5405	52.5
4747	5406	20.801
4748	4796	4.371
4748	4797	4.2215
4750	5526	9.1778
4751	4950	26.317
4751	5489	9.4584
4752	5316	36.653
4753	5083	15.24
4753	5781	74.011
4754	5084	28.393
4754	5469	6.6737
4754	5653	3.1872
4754	5877	65.981
4754	5977	54.333
4755	5027	19.834
4755	5292	42.794
4755	5977	54.807
4756	5028	21.289
4756	5029	13.385
4757	4994	19.958
4757	5312	36.84
4758	5320	36.072
4759	5130	29.924
4760	4761	7.7995
4760	4762	7.7999
4760	4807	7.9492
4760	5034	23.161
4760	5363	39.373
4760	5365	39.391
4761	5036	18.88
4761	5363	35.741
4761	5756	74.608
4762	5366	6.6581
4762	5756	74.609
4763	4764	0.41468
4763	5037	13.4
4763	5092	28.869
4763	5131	28.213
4763	5367	42.029
4764	5092	28.688
4764	6030	72.194
4765	4804	3.1355
4765	4805	2.469
4765	5091	27.099
4765	5365	35.759
4765	5367	41.388
4765	6029	70.528
4767	5041	15.472
4767	5300	41.881
4767	5301	35.855
4768	5095	13.293
4768	5475	7.7379
4768	5600	11.57
4768	5617	14.338
4768	5941	48.306
4769	4821	11.407
4769	5030	19.963
4769	5044	31.207
4769	5303	46.346
4769	5890	50.444
4770	4960	38.583
4770	5001	18.788
4770	5156	29.07
4771	5574	9.9246
4771	5716	20.357
4771	5850	56.028
4772	4896	43.166
4772	5230	37.329
4772	5306	36.909
4772	5430	45.209
4772	5483	12.216
4772	5668	40.537
4774	5267	35.006
4777	5225	36.301
4777	5851	57.601
4780	5592	11.49
4781	4784	2.8913
4781	4785	3.0144
4781	5501	8.0404
4781	5769	69.776
4782	5592	12.715
4783	5769	69.705
4783	5771	69.708
4784	4785	1.2713
4784	5769	71.231
4784	6004	69.252
4785	5768	68.749
4785	5771	71.137
4786	4896	43.718
4786	5051	19.453
4786	5181	26.218
4786	5530	6.8952
4786	5668	40.323
4787	5023	25.038
4787	5110	30.551
4787	5232	35.131
4787	5343	14.791
4787	5721	23.861
4787	5936	49.093
4788	4907	47.102
4788	5074	12.606
4788	5118	24.912
4788	5350	44.35
4789	4790	15.546
4789	4835	42.772
4789	4836	42.778
4789	5004	18.971
4789	5158	28.271
4789	5322	36.619
4789	5400	52.526
4789	5506	11.162
4789	5598	12.293
4789	5643	23.476
4789	5964	52.552
4789	6013	70.415
4789	6056	72.543
4790	5157	30.486
4790	5159	35.186
4790	5284	43.555
4790	5506	8.7091
4790	5507	8.63
4790	5598	21.648
4790	5684	14.521
4790	6057	73.001
4791	5932	49.082
4794	4913	52.95
4794	4963	49.031
4794	5009	19.536
4794	5010	21.877
4794	5212	34.299
4794	5351	40.406
4794	5511	11.851
4795	5319	36.74
4795	6058	73.184
4796	4919	57.374
4797	4920	56.497
4797	5122	25.142
4798	5165	33.225
4798	5780	73.928
4799	4975	30.788
4799	5327	34.607
4799	5781	72.948
4800	5061	14.761
4800	5389	18.432
4800	5443	45.98
4800	5495	13.732
4800	5957	51.922
4801	4843	62.633
4801	4926	58.409
4801	4973	48.801
4801	5079	18.001
4801	5126	27.443
4801	5291	32.292
4801	5923	47.477
4801	6105	75.207
4803	5130	27.996
4804	4805	2.7561
4804	4806	0.33086
4804	5088	12.354
4804	5091	24.416
4804	5473	5.1758
4804	6030	70.142
4805	5088	12.94
4805	5089	10.084
4805	5365	34.964
4805	5367	40.668
4806	4807	2.439
4806	5575	7.724
4806	5965	49.644
4806	6031	68.802
4807	5035	12.904
4807	5225	33.576
4807	5367	39.433
4807	6031	68.78
4808	5038	17.992
4808	5040	10.923
4808	5298	41.561
4808	5369	8.7102
4808	5749	74.561
4809	4810	4.255
4809	5094	29.031
4809	5095	13.657
4809	5664	20.845
4809	5702	30.959
4809	5940	49.228
4809	5943	49.195
4810	4811	3.6322
4810	5095	11.608
4810	5649	3.8042
4810	5702	28.427
4811	4887	41.627
4811	5617	11.902
4811	5941	45.697
4812	4922	55.117
4812	5461	36.749
4812	5657	17.042
4813	4853	48.618
4813	6082	66.941
4815	5023	22.637
4815	6070	72.585
4816	5229	31.276
4816	5336	35.219
4816	5529	13.059
4816	5719	19.906
4816	5852	54.034
4817	4893	41.293
4817	4944	35.956
4817	4945	36.462
4817	5336	35.22
4817	5428	37.336
4818	4895	45.232
4818	5895	58.988
4818	5988	39.121
4819	4986	17.569
4819	5381	17.402
4819	5531	13.058
4819	5950	37.136
4819	6090	76.461
4820	5181	24.781
4820	5262	33.883
4821	5136	29.802
4821	5226	31.725
4821	5227	30.866
4821	5890	51.786
4822	4823	15.231
4822	5855	49.722
4823	5995	65.76
4825	4865	44.053
4825	4991	16.475
4825	5108	28.391
4825	5341	40.119
4826	4951	23.131
4826	4991	15.346
4826	5179	30.473
4826	5997	66.176
4827	5108	26.39
4827	5341	39.008
4827	5997	67.048
4831	4874	56.094
4831	5202	60.283
4831	5275	70.107
4831	5865	76.824
4832	5966	80.109
4834	4907	43.56
4834	5118	49.601
4834	5350	65.801
4834	5819	52.496
4835	5075	50.131
4835	5119	50.233
4835	5654	54.657
4836	4878	39.742
4836	5076	46.5
4836	5400	67.969
4836	5401	58.83
4836	5402	68.035
4836	5597	46.092
4836	5685	41.16
4836	5775	74.571
4836	5913	63.661
4836	5964	65.298
4837	5245	56.858
4837	5493	32.213
4837	5669	42.266
4840	5212	55.838
4840	5352	63.057
4840	5777	74.59
4841	5324	59.854
4841	5403	52.558
4841	5512	35.274
4842	5121	69.588
4842	5406	73.086
4843	4925	71.132
4843	4926	71.771
4843	5126	69.715
4843	5413	80.652
4843	5676	64.184
4843	5836	72.496
4843	5923	76.672
4843	5960	78.877
4843	5973	78.666
4845	5085	69.241
4847	5128	74.007
4847	5781	91.004
4847	5976	84.275
4848	5959	78.781
4848	6006	84.336
4848	6044	85.323
4849	5052	71.942
4851	4979	57.455
4851	4980	58.597
4851	5299	74.435
4851	5749	86.185
4852	5041	66.633
4852	5132	67.66
4852	5887	65.944
4853	5175	58.413
4853	5304	63.142
4854	5701	47.851
4855	5902	82.126
4856	5098	73.32
4856	5381	76.233
4856	5667	79.348
4856	5987	76.746
4857	5051	70.04
4857	5531	59.507
4857	5951	75.836
4858	4997	73.784
4858	5971	81.79
4858	5979	82.983
4860	4861	54.109
4860	4864	53.782
4860	5104	61.76
4860	5233	68.301
4860	5307	69.133
4860	5994	79.84
4861	4864	2.5623
4861	5104	39.73
4861	5384	61.021
4861	5671	57.401
4862	5233	50.787
4862	5994	52.541
4863	5267	52.222
4864	5184	34.234
4864	5233	51.534
4864	5307	50.041
4864	5993	59.192
4864	5994	53.036
4865	4951	19.488
4865	5192	34.383
4866	5150	46.202
4869	4972	10.608
4869	5465	37.516
4869	5914	44.529
4870	4916	23.313
4870	5606	43.433
4870	5740	60.62
4870	5830	14.539
4872	5183	34.594
4874	4957	20.705
4874	5275	52.427
4876	5118	41.769
4876	5348	59.517
4877	4907	12.574
4877	5156	46.011
4877	5321	51.451
4877	5594	40.191
4877	5683	39.444
4877	6055	60.518
4878	5597	41.816
4878	5775	57.849
4878	5913	42.904
4878	5964	58.139
4878	6011	58.775
4878	6013	57.425
4878	6056	60.827
4881	4927	29.29
4881	5047	47.291
4881	5082	45.67
4883	5707	30.889
4883	5873	48.766
4883	5924	54.945
4884	4885	2.946
4884	6025	57.436
4887	5200	44.513
4887	5618	38.607
4888	5255	53.012
4888	5310	54.181
4888	5478	38.19
4889	5475	36.547
4889	5479	33.882
4890	4938	28.137
4890	5252	52.302
4890	5303	52.757
4890	5569	57.109
4890	5712	47.124
4890	5890	18.484
4892	4988	49.504
4892	5251	54.158
4893	5140	33.444
4893	5628	31.292
4893	5667	55.726
4893	5988	48.131
4894	5260	52.655
4894	5577	41.996
4895	5180	45.154
4895	5577	44.637
4895	5853	27.963
4896	4986	46.004
4896	5261	51.53
4896	5306	52.786
4896	5430	59.107
4896	5483	32.644
4897	5330	57.2
4899	5098	47.304
4901	6071	65.354
4903	5372	54.164
4903	5967	60.863
4904	5445	63.292
4905	5276	55.124
4907	5282	55.13
4907	5460	47.391
4908	5118	45.25
4908	5208	38.665
4908	6010	62.354
4909	4910	5.6595
4910	5157	37.97
4910	5595	46.281
4910	6052	64.192
4911	5657	53.937
4911	5928	57.839
4911	6050	65.758
4912	5012	51.873
4912	5403	55.642
4913	5009	51.275
4913	5511	43.71
4913	5693	40.711
4915	4917	1.303
4915	5215	58.021
4915	5286	62.853
4915	5354	61.919
4915	5554	59.193
4915	5605	52.633
4915	5606	53.48
4915	5608	53.922
4915	5624	43.426
4915	5697	43.955
4915	5763	54.336
4915	6018	62.269
4916	4917	0.43419
4916	5243	62.233
4916	5552	59.205
4917	5243	62.488
4917	5604	53.845
4917	5608	54.893
4917	5871	49.714
4917	6060	64.455
4918	5215	59.422
4918	5286	64.252
4918	5606	55.241
4918	5607	54.634
4918	5831	13.476
4918	5841	6.4674
4918	6060	64.297
4919	4920	2.4586
4919	5122	54.154
4919	5920	68.894
4919	5922	68.898
4920	5920	69.205
4920	5921	69.212
4921	5456	53.844
4921	5540	59.805
4921	5698	43.05
4923	5901	55.623
4925	4973	21.662
4925	5079	62.263
4925	5080	58.675
4925	5081	58.403
4925	5127	54.078
4925	5291	64.463
4925	5960	69.277
4925	5974	69.758
4925	6026	63.438
4925	6105	64.346
4926	5080	59.582
4926	5126	58.772
4926	5127	54.894
4926	5358	63.751
4926	5676	51.158
4926	5745	44.94
4926	5960	69.807
4927	4976	33.125
4927	5024	62.051
4927	5497	49.074
4928	5497	49.084
4928	5884	55.97
4928	5936	67.092
4928	6079	56.116
4929	5085	60.878
4931	5368	67.598
4931	5806	9.9272
4931	5834	18.327
4935	5041	63.987
4935	5301	66.561
4936	5516	57.618
4937	4938	0.83859
4937	5226	64.791
4937	5303	64.551
4937	5620	50.936
4937	5889	29.03
4938	4978	44.854
4938	5136	55.236
4938	5568	69.654
4938	5620	50.952
4938	5889	28.879
4938	5982	69.276
4939	6102	61.706
4940	5175	62.1
4940	5304	67.314
4940	5573	60.185
4942	5198	57.369
4942	5675	55.318
4943	5907	39.526
4944	4945	1.3567
4944	5140	27.41
4944	5229	44.965
4944	5428	51.972
4944	5987	42.914
4944	6088	67.075
4945	5337	56.237
4945	5428	51.506
4945	5429	48.178
4945	5627	28.587
4945	5667	49.648
4945	5758	61.338
4945	6088	66.952
4946	5578	24.976
4946	5759	70.9
4947	5262	40.886
4947	5760	65.943
4949	4990	33.357
4949	5434	51.707
4949	5488	17.126
4949	5672	12.823
4949	5705	36.473
4949	5800	47.666
4950	5214	36.458
4950	5489	17.559
4951	4991	31.305
4951	5189	32.787
4951	5341	48.441
4951	5732	68.178
4951	5956	48.878
4953	5566	23.26
4960	5074	40.069
4960	5348	51.926
4960	5962	50.741
4963	5213	44.311
4963	5736	58.845
4964	5213	44.14
4964	5352	59.501
4964	5548	47.983
4964	5735	59.761
4964	5736	58.836
4964	5916	32.859
4965	4966	1.8282
4965	5121	46.322
4965	5405	61.284
4965	5738	58.256
4966	5738	57.204
4967	5765	55.109
4969	4982	51.818
4969	5314	52.407
4969	5553	50.772
4969	5554	52.058
4969	5647	49.192
4969	5695	34.931
4969	5871	43.452
4969	5919	60.734
4969	6058	57.674
4969	6060	57.796
4970	5551	51.001
4970	5552	51.452
4970	5695	35.411
4970	5763	56.995
4971	5122	44.884
4971	5325	55.443
4972	5721	34.126
4973	5081	48.233
4973	5127	42.433
4973	5291	55.368
4973	5676	38.044
4973	5973	59.062
4973	5974	59.319
4973	6105	60.342
4974	5866	41.888
4975	5047	29.789
4975	5082	31.8
4975	5128	24.522
4975	5274	34.038
4976	5128	34.687
4976	5497	28.805
4976	5933	47.404
4977	5323	42.638
4977	6068	65.813
4978	5792	43.791
4978	5881	46.674
4979	5173	28.749
4979	5299	38.147
4979	5369	30.019
4979	5370	31.113
4979	5710	28.275
4979	5749	65.853
4980	5298	51.66
4980	5299	53.359
4980	5370	51.349
4980	5749	58.896
4980	5789	32.817
4982	5149	19.043
4982	5551	10.59
4982	5553	12.696
4982	5554	11.398
4982	5604	8.997
4982	5647	17.758
4982	6017	70.668
4983	5175	14.384
4983	5573	10.009
4983	5794	63.458
4984	6062	73.684
4986	5261	15.98
4986	5430	26.165
4986	5530	19.087
4986	5628	31.014
4986	5990	30.001
4986	6038	71.311
4988	5465	28.371
4989	5776	76.094
4989	5791	63.007
4990	5533	18.308
4991	5108	19.008
4991	5189	14.657
4991	5192	18.91
4991	5956	36.06
4992	5677	15.779
4992	5928	33.783
4993	5005	5.9518
4993	5172	20.496
4994	5312	19.314
4994	5414	3.5345
4994	5445	31.705
4995	5079	7.1038
4995	5081	6.0376
4995	5126	9.6947
4995	5676	14.698
4995	5745	75.99
4995	5960	30.742
4995	6026	69.918
4996	5061	8.7968
4996	5129	9.643
4996	5313	15.279
4996	5356	20.56
4996	5443	24.976
4996	5495	25.746
4996	5957	31.665
4997	5135	23.103
4997	5971	37.118
4999	5865	59.67
5000	5224	22.062
5000	5675	17.604
5000	5899	61.294
5001	5321	25.179
5001	5460	23.458
5001	5818	63.678
5001	5912	58.397
5002	5350	31.324
5002	5819	55.816
5002	5963	40.142
5003	5004	3.4489
5003	5119	15.54
5003	5157	20.97
5003	5402	38.327
5004	5075	4.6754
5004	5120	16.214
5004	5159	23.205
5004	5506	22.128
5004	5595	9.386
5004	5597	9.4329
5004	5643	17.852
5004	5964	37.254
5004	6056	72.649
5006	5232	18.108
5006	5634	32.513
5006	5721	20.794
5006	5936	33.944
5008	5449	32.154
5008	5782	75.41
5009	5078	8.9026
5009	5212	15.436
5009	5351	22.578
5009	5464	23.363
5010	5646	19.981
5010	5827	52.933
5010	5916	55.961
5012	5324	28.602
5013	5352	20.286
5013	5968	34.853
5014	5926	29.337
5014	6079	66.931
5015	5441	33.441
5016	5732	77.668
5019	5456	21.433
5019	5466	23.233
5019	6104	73.017
5021	5677	16.838
5021	5942	34.279
5023	5110	13.047
5023	5232	10.819
5023	5634	34.292
5024	5082	7.2181
5024	5875	66.586
5025	5083	4.6659
5025	5084	14.736
5025	5197	13.982
5025	5468	19.192
5025	5653	13.464
5025	5746	75.35
5025	5977	42.873
5025	5978	42.396
5026	5027	3.082
5026	5083	6.3242
5026	5084	13.455
5026	5235	17.984
5026	5292	29.516
5026	5653	15.043
5026	5977	41.843
5027	5084	11.702
5027	5292	28.037
5027	5877	66.788
5029	5063	10.34
5032	5830	54.963
5034	5365	19.109
5034	5756	73.609
5035	5363	23.067
5035	5367	29.107
5035	5965	41.771
5036	5756	73.144
5037	5365	24.099
5037	5366	10.811
5037	5367	29.983
5037	5965	42.355
5037	6032	70.319
5038	5039	8.6513
5038	5370	10.574
5038	5661	18.679
5038	5710	8.2105
5039	5298	31.874
5039	5299	24.676
5039	5421	40.876
5039	5661	20.154
5039	5710	15.888
5039	5749	74.673
5040	5132	19.152
5040	5789	60.897
5044	5226	8.834
5044	5227	8.0291
5044	5373	17.181
5044	5568	13.262
5044	5752	74.683
5045	5304	9.6682
5045	5376	11.399
5045	5714	14.915
5045	6036	70.488
5046	5331	31.542
5046	5415	41.422
5046	5716	17.439
5047	5082	14.056
5047	5128	6.3833
5048	5747	77.106
5050	5626	26.637
5050	5719	19.063
5051	5231	16.205
5051	5579	9.7099
5051	5760	73.264
5052	5278	16.286
5052	5517	24.954
5053	5182	25.782
5053	5761	75.116
5055	5385	22.939
5056	5418	29.767
5059	5279	30.025
5060	5779	74.477
5060	5859	50.782
5061	5313	23.36
5061	5389	4.6946
5061	5443	32.915
5061	5495	21.408
5061	5957	40.009
5066	5069	2.3765
5066	5392	40.678
5066	5641	15.219
5067	5068	5.3857
5067	5392	40.8
5068	5680	16.937
5068	6005	70.639
5068	6048	74.345
5068	6049	74.013
5069	5070	16.385
5070	5237	7.7439
5070	6003	66.59
5071	5114	19.982
5072	5114	20.995
5073	5156	18.237
5073	5321	32.052
5073	5962	40.799
5074	5118	16.274
5074	5321	31.951
5075	5076	5.3951
5075	5160	19.143
5075	5322	23.371
5075	5401	19.877
5075	5402	39.909
5075	5597	7.4921
5075	5598	6.496
5076	5120	16.107
5076	5209	15.663
5076	5284	26.444
5076	5400	42.575
5076	5402	42.633
5076	5598	2.3281
5076	5685	8.1381
5076	5775	73.182
5076	5964	42.788
5078	5548	1.4014
5078	5693	24.435
5078	5916	53.017
5079	5080	6.0823
5079	5413	37.902
5079	5745	77.468
5079	5837	60.834
5079	5960	36.987
5079	5973	40.008
5080	5081	13.294
5080	5291	20.51
5080	5676	15.99
5080	5745	74.922
5080	5837	57.351
5080	5960	39.031
5080	5974	42.492
5080	6026	70.597
5081	5126	4.5879
5081	5127	8.5139
5081	5676	12.377
5081	5973	29.345
5081	6026	66.566
5083	5653	9.5797
5084	5522	27.629
5086	5540	7.4923
5086	5611	5.3009
5087	5199	12.268
5087	5225	10.266
5087	5851	49.346
5087	5867	60.864
5088	5131	17.093
5088	5367	29.013
5088	5473	15.581
5088	5575	5.9224
5089	5091	16.714
5089	5131	17.432
5089	5473	12.001
5089	6030	70.49
5089	6075	73.034
5090	5225	26.106
5090	5366	10.332
5090	5416	34.787
5091	5473	26.441
5091	5575	17.259
5091	5694	23.618
5092	5225	9.5299
5092	5965	26.79
5092	6030	69.706
5093	5094	16.338
5093	5095	1.9878
5093	5618	10.945
5093	5619	20.561
5093	5664	21.552
5093	5943	38.085
5093	5984	43.642
5094	5864	51.373
5094	5905	55.595
5094	5940	22.554
5095	5864	54.442
5095	5943	37.466
5098	5577	6.8541
5098	5667	26.925
5098	5894	53.917
5099	5100	0.38829
5099	5182	8.9381
5099	6046	63.753
5100	5141	4.5274
5100	5263	15.928
5100	6046	63.569
5101	5665	19.674
5103	5143	7.6345
5103	5580	18.01
5104	5233	12.614
5104	5307	15.208
5105	5106	3.9256
5105	5187	11.857
5105	5583	17.053
5106	5107	3.978
5106	5145	8.5674
5106	5435	22.922
5107	5144	3.7859
5107	5435	21.212
5107	5436	25.204
5107	5440	21.883
5107	5490	26.349
5107	5582	18.186
5107	5802	58.3
5108	5147	7.6157
5108	5189	8.5378
5108	5727	71.462
5109	5465	16.731
5109	6070	66.589
5110	5708	13.789
5110	5721	12.575
5110	5914	42.575
5110	5926	21.166
5110	5936	21.223
5111	5814	61.144
5113	5258	14.212
5117	5178	10.389
5117	5347	22.656
5117	5398	21.259
5117	5870	54.522
5118	5544	17.511
5118	5683	19.117
5118	5734	75.274
5118	6010	62.488
5119	5158	3.5443
5119	5209	3.1662
5119	5402	27.469
5119	5684	22.565
5120	5159	8.1634
5120	5209	7.6746
5120	5284	19.148
5120	5597	12.866
5120	5684	19.916
5121	5353	16.271
5121	5406	17.313
5124	5138	10.745
5124	5266	14.511
5125	5133	6.4291
5125	5302	15.491
5126	5127	9.1263
5126	5291	8.814
5126	5974	25.931
5126	6026	65.836
5126	6105	72.135
5127	5745	71.546
5127	5837	51.386
5127	5973	32.471
5127	6026	63.565
5127	6105	70.134
5128	5210	6.6119
5128	5497	28.24
5128	5976	29.143
5129	5313	10.217
5129	5443	19.339
5129	5495	29.546
5131	5851	48.374
5132	6034	65.352
5133	5302	21.348
5133	5780	67.997
5135	5971	20.826
5135	5979	22.985
5136	5226	16.127
5136	5568	23.692
5136	5620	15.871
5136	5752	70.091
5136	5833	42.283
5136	5890	39.951
5136	6080	55.692
5137	5874	59.513
5140	5259	20.197
5140	6088	68.694
5141	5264	9.5075
5143	5433	19.552
5144	5187	13.225
5144	5188	3.018
5144	5309	21.143
5144	5437	30.796
5144	5582	18.838
5144	5726	69.391
5144	5996	55.551
5145	5188	14.278
5145	5269	6.3144
5145	5490	32.094
5145	5726	75.938
5147	5997	63.105
5149	5219	17.314
5149	5446	21.025
5149	5871	53.045
5149	6017	58.7
5152	5396	27.643
5152	5804	62.437
5154	5899	53.504
5154	5935	19.787
5155	5446	21.618
5155	5954	29.534
5156	5594	21.671
5156	5683	22.916
5157	5284	22.139
5157	5595	18.6
5157	5598	17.777
5158	5160	3.3051
5158	5322	10.475
5158	5400	25.288
5158	5401	13.194
5158	5402	25.354
5158	5595	17.281
5158	5685	24.244
5158	5821	55.417
5158	5964	25.237
5158	6011	65.413
5159	5400	29.3
5159	5596	23.299
5159	5775	68.381
5159	5820	48.65
5159	5952	13.005
5159	6011	57.78
5160	5284	11.199
5160	5322	11.231
5160	5401	15.393
5160	5507	28.06
5160	5598	18.433
5160	5775	72.449
5160	5913	52.964
5160	6057	66.034
5161	6064	62.009
5166	5798	62.847
5166	5804	62.833
5171	5294	12.169
5173	5369	26.193
5174	5674	10.644
5174	6022	57.934
5174	6043	60.57
5175	5426	21.017
5175	5891	57.231
5176	5177	5.2316
5176	5481	34.642
5176	5795	58.109
5176	5849	41.739
5177	5481	32.676
5177	5755	69.825
5177	5795	54.764
5177	5849	37.928
5178	5280	10.814
5178	5681	21.991
5179	5885	35.098
5180	5578	15.85
5180	5853	47.483
5180	5895	47.94
5181	5531	28.419
5181	5668	16.56
5181	5759	77.436
5181	5896	48.847
5181	5991	15.67
5182	6046	59.163
5183	5723	70.647
5184	5185	11.83
5184	5186	2.8419
5185	5386	20.067
5185	5705	5.8149
5185	5800	63.115
5187	5188	14.724
5187	5308	7.1881
5187	5440	22.191
5187	5582	29.172
5187	5632	38.91
5187	5726	72.729
5188	5582	17.377
5188	5996	55.309
5189	5732	76.416
5189	5956	22.188
5189	5997	63.879
5190	5618	13.116
5190	5702	15.334
5192	5341	30.599
5196	6033	63.625
5197	5781	73.062
5198	5355	27.403
5198	5838	54.917
5199	6075	63.955
5199	6096	67.294
5200	5476	24.266
5200	5477	27.662
5200	5941	24.401
5201	5504	32.869
5202	5730	68.706
5202	6101	65.741
5204	5770	62.283
5205	6100	65.677
5207	5248	5.1207
5208	5642	4.7544
5208	5734	71.425
5208	5819	42.305
5209	5400	28.071
5209	5506	24.76
5209	5598	14.078
5209	5964	27.976
5210	5933	19.54
5212	5646	32.506
5212	5777	75.834
5212	5916	52.568
5213	5404	16.829
