655	1893	80.749
655	13224	136.55
657	713	104.47
659	825	65.39
661	2678	49.014
661	3562	52.963
661	3641	34.847
661	4584	69.552
661	8066	60.238
661	9941	41.689
661	12506	45.875
661	12693	53.076
661	14317	33.36
661	14871	55.097
661	15115	73.341
661	15349	103.33
661	16013	70.814
661	17208	87.544
661	18025	148.12
663	1101	24.224
663	1949	32.953
663	3008	66.979
663	3434	54.639
663	6864	75.359
663	8470	25.336
663	9091	29.92
663	13791	41.441
663	15139	109.86
663	15437	118.14
666	968	143.79
668	9457	97.159
668	14405	90.418
673	723	96.086
674	1338	100.53
674	1393	60.073
676	2392	99.994
676	12701	60.529
676	13843	115.4
678	3142	31.468
679	1865	97.841
679	1924	77.104
679	3045	17.286
679	5957	96.817
679	6347	43.099
679	7800	74.075
679	8446	129.28
679	14886	116.37
679	15861	105.66
679	16576	51.545
680	3475	105.52
680	8755	128.05
680	8777	92.917
680	12517	134.24
680	13032	137.72
681	787	7.891
682	1033	96.331
683	1082	89.087
683	18230	106.52
684	685	108.77
684	1083	91.47
684	1084	93.618
684	1238	109.37
685	1084	80.625
685	1238	100.33
685	18044	114.35
686	1084	132.04
686	1086	89.183
688	848	75.551
690	17120	80.676
692	796	110.54
693	1151	83.247
694	1199	95.504
698	18246	101.83
699	700	124.41
699	799	38.033
700	799	106.75
703	1029	76.478
703	1139	94.058
703	1803	78.711
703	2184	51.113
703	3209	87.216
703	6495	59.808
703	7157	69.402
703	7466	124.84
703	8087	98.604
703	8428	33.851
703	9269	48.572
703	9380	51.784
703	9503	75.099
703	9585	64.149
703	10068	60.426
703	10285	118.22
703	11119	66.969
703	11195	105.33
703	11469	20.47
703	13184	96.267
703	14181	54.959
703	14642	66.706
703	14761	25.536
703	15685	62.244
704	804	33.393
704	1002	111.56
706	865	22.506
706	4648	51.795
706	8691	62.271
706	9371	51.583
709	3765	56.493
710	1091	119.42
710	1285	81.677
710	11069	69.857
710	13980	126.66
710	14178	69.746
711	6632	114.18
712	3033	57.586
712	4799	30.576
712	4975	85.808
717	819	48.204
717	16468	38.158
719	884	11.212
719	17343	64.277
720	1286	103.92
720	2704	78.627
720	2794	125.19
720	5356	94.871
720	13795	127.87
720	13928	109.29
720	15164	115.59
720	16126	44.232
723	885	103.11
725	835	67.744
726	1022	37.942
728	17262	107.59
728	17321	124.89
728	17505	119.16
728	17506	102.79
728	17507	93.279
728	17593	109.56
728	17594	99.337
728	17747	99.967
728	17784	88.928
728	18032	75.385
728	18216	66.635
728	18217	57.622
729	11377	22.771
730	9183	125.02
730	15599	108.14
730	17267	15.59
731	2523	65.446
731	12622	62.323
732	8183	143.39
733	844	68.603
733	927	84.644
733	9203	109.14
737	1143	90.387
741	2247	86.464
741	3610	18.462
741	16249	23.367
743	1243	87.169
744	1191	91.96
744	1227	92.069
745	772	106.44
745	830	33.919
745	10277	85.662
745	10895	149.38
745	11223	103.25
745	12610	121.79
746	3165	97.121
747	1309	123.81
747	4281	111.93
749	990	104.43
752	4029	44.407
752	18213	89.473
755	1707	131.24
755	1739	58.742
755	4660	150.58
755	10157	115.58
755	11042	18.427
755	11052	132.95
756	2502	107.62
756	2536	112.89
757	17078	65.721
758	1208	62.801
759	16889	115.1
760	17723	109.58
761	4544	99.249
762	4536	84.581
762	11055	61.228
763	859	76.471
763	4560	63.503
763	8056	6.9911
763	12653	81.46
763	13692	116.49
763	14021	43.851
763	14094	18.404
763	15245	80.871
763	16324	98.203
764	5115	112.51
765	2010	124.09
765	2085	111.27
765	5910	32.35
767	7429	65.198
767	7678	88.333
767	7712	67.507
767	7856	102.66
768	9811	23.521
768	10078	36.62
768	15687	51.784
771	872	62.447
771	964	114.91
772	3690	101.77
772	4168	142.84
772	4897	31.59
772	10277	49.771
772	10895	97.411
772	11223	42.473
772	14932	60.004
772	17404	52.052
777	3631	17.624
777	5152	113.03
777	15855	136.8
778	7859	43.385
778	10928	66.505
778	13261	47.734
781	17407	34.238
783	801	56.903
783	982	122.06
783	5725	58.884
784	928	61.724
784	1401	90.421
784	9199	113.95
786	7263	93.303
789	12437	125.47
789	13679	62.403
789	14840	81.759
790	8035	8.4468
791	1142	89.052
792	1493	50.455
793	2739	77.237
793	2891	82.574
793	3060	89.543
793	3241	99.717
793	3710	78.194
793	8301	84.748
793	8906	52.274
793	10727	62.169
793	10862	116.38
793	12315	114.93
793	12568	35.416
793	13269	53.804
793	13399	48.935
793	13897	117.92
793	14975	44.477
793	15350	54.564
793	17369	47.472
793	18251	92.042
794	3921	57.838
794	13029	75.164
794	17875	41.852
796	1149	61.184
798	3524	96.833
798	6426	52.013
798	9787	98.735
799	1367	120.74
800	1627	84.259
800	1651	96.926
800	3740	38.642
800	4758	87.449
800	5859	35.69
800	6398	65.887
800	9612	78.96
800	14663	127
800	16100	79.12
801	982	92.397
801	5725	13.506
803	811	1.0991
805	1166	74.236
805	1546	89.391
805	1779	96.519
805	2030	118.07
807	1049	115.11
809	7208	56.403
809	11279	27.626
809	17363	18.028
810	926	5.8614
810	1254	84.539
810	1806	108.86
810	2833	120.24
810	3040	102.2
810	3255	87.653
810	3443	127.45
810	5482	45.211
810	5908	79.817
810	7033	119.34
810	16269	106.26
810	16997	92.665
810	17939	118.45
813	12718	3.8744
813	16342	89.521
814	956	108.71
815	5811	94.667
815	9201	104.82
815	12016	2.3595
816	1218	67.945
816	4059	107.7
816	4419	136.49
816	11842	77.931
816	12957	165.69
817	1931	48.486
817	3565	78.298
817	5396	61.153
817	6172	13.664
817	13802	37.227
817	15839	95.827
817	15855	12.543
817	16066	66.242
817	17619	38.594
818	1277	38.44
818	3014	61.576
818	3254	16.216
818	3859	123.24
818	7303	71.922
818	8976	109.21
818	12077	119.44
818	12179	63.643
818	13898	45.405
818	16766	95.816
818	17388	75.986
819	16468	46.597
820	7626	116.45
820	10768	90.894
820	11277	102.43
820	12862	92.363
820	13241	96.868
820	14779	121.62
820	15173	79.636
820	15879	22.189
820	15957	93.421
820	18034	96.035
821	11734	42.694
821	12232	44.452
825	1222	137.23
826	13196	86.242
829	17148	117.87
830	4897	127.86
830	10277	97.924
830	11223	115.79
830	12610	113.23
830	17761	138.26
831	16007	32.031
833	920	103.33
837	838	105.19
837	889	120.09
838	839	101
844	927	47.15
844	9203	78.219
845	4018	39.008
845	15715	48.68
846	1743	116.42
846	5607	114.01
846	5740	116.48
846	6060	101.83
846	6308	133.15
846	10993	109.05
847	16259	11.697
847	17370	3.7543
850	9689	69.153
855	856	20.093
859	4560	13.825
859	8056	70.391
859	8063	110.23
859	12653	11.724
859	14021	98.968
859	14094	93.09
859	15103	101.64
859	15245	55.094
859	16324	63.493
862	1308	91.111
864	5224	125.67
865	4648	54.545
865	8691	56.271
865	9371	54.991
866	1167	25.423
866	1189	28.088
866	16263	106.66
868	1012	66.179
868	1350	121.52
868	4206	105.31
868	4236	38.308
868	5650	52.381
868	9972	17.631
868	11809	51.59
868	15453	63.958
868	17022	110.57
870	7035	39.255
870	7047	83.76
872	964	59.365
876	877	84.204
877	878	103.26
880	10117	42.938
880	14366	43.062
884	2136	104.73
884	17343	53.065
889	8844	81.599
891	11529	40.124
891	16474	62.348
891	17592	74.048
892	1138	90.636
892	6694	55.319
892	11253	38.746
893	10931	127.79
894	7031	47.615
894	7085	41.408
894	7175	51.954
894	7254	55.407
894	7344	100.61
894	7345	67.138
894	7434	82.779
894	7547	93.203
894	16512	12.59
894	17380	26.11
896	1060	80.32
896	2825	113.59
896	2926	20.486
896	2979	116.57
896	3043	54.583
896	14309	107.78
896	16664	102.37
896	16902	102.64
898	3975	30.071
898	9867	138.45
898	14734	114.44
899	1241	105.6
900	1242	109.36
903	1419	115.63
904	1833	35.386
904	8562	49.878
904	15804	34.023
904	15887	51.833
904	16082	43.667
905	1627	73.176
905	1651	53.895
905	3740	115.6
905	4758	66.575
905	5859	136.51
905	6398	94.86
905	9612	120.51
905	9617	20.903
905	14663	30.113
905	16100	116.55
905	17867	88.961
908	909	35.9
908	1105	18.236
909	1105	24.879
910	7565	38.693
912	14576	111.09
913	11941	47.231
913	12633	59.009
913	15495	85.595
914	2788	10.195
914	3092	3.5639
914	11620	3.743
915	9320	94.67
915	9741	114.9
915	10182	52.916
915	10612	105.27
916	10354	99.058
918	1063	86.033
919	1229	112.95
921	1337	96.277
924	1106	12.468
926	1254	79.645
926	1806	103.75
926	3040	97.344
926	3255	85.526
926	3443	122.15
926	5482	39.349
926	5908	75.376
926	7033	114.25
926	16269	101.18
926	16997	87.55
926	17939	113.2
927	9203	84.343
928	976	95.592
928	1401	64.958
930	4636	110.52
935	936	81.021
935	1620	142.26
937	1195	131.03
939	1418	90.673
940	8240	69.368
940	12442	55.335
940	15336	87.351
941	3221	10.53
941	3318	31.33
941	3376	73.295
941	3850	70.793
941	8916	14.407
941	13253	65.175
941	15071	60.958
947	5164	118.17
948	7084	100.39
948	7343	107.1
948	11566	114.54
948	13818	62.388
948	15024	73.379
948	15461	73.914
952	953	91.071
952	1210	22.926
952	17836	75.959
953	1210	112.83
953	2079	102.57
963	1013	106.58
965	12829	122.15
970	2349	29.032
970	4057	62.531
970	5174	105.96
970	7130	93.431
973	974	51.838
973	975	108.6
973	1104	111.13
973	1136	117.93
973	5539	59.542
973	17600	46.567
974	975	74.327
974	1026	94.02
974	1104	76.588
974	1136	107.47
974	5539	22.412
974	8183	92.343
974	17600	5.2709
975	1026	43.511
975	1104	9.8777
975	5539	64.482
975	8183	41.992
975	17600	76.919
976	1401	48.889
977	9772	106.35
978	3601	77.869
978	4838	32.337
978	6491	81.065
978	7944	102.62
978	9759	36.251
978	12467	46.245
978	13666	37.95
978	16188	71.584
978	17657	41.106
978	17688	35.94
979	7916	71.333
980	6265	96.985
980	8659	115.64
980	13483	68.473
981	1753	61.984
981	2012	117.15
981	7935	18.371
981	13420	82.279
981	17889	117.74
982	5725	92.732
985	986	124.71
985	1196	65.519
985	1358	86.543
987	988	70.947
987	3207	120.31
988	1452	120.93
988	1497	123.05
988	1537	126.49
990	1200	110.21
991	10703	37.146
992	1211	73.693
992	2084	54.809
992	3597	83.952
992	5897	79.402
992	7151	49.983
992	8402	124.46
992	8729	23.195
992	15949	20.947
992	17508	45.457
993	2026	87.45
996	997	146.36
1000	1544	45.741
1002	1250	39.203
1004	4258	123.35
1004	5387	48.285
1004	5437	92.206
1004	6043	98.347
1004	9918	86.823
1004	12042	62.657
1005	2080	101.97
1006	2081	101.79
1007	2869	28.787
1007	5614	64.252
1007	6865	53.974
1007	14687	63.228
1007	17180	50.267
1008	1169	11.407
1008	1551	52.989
1008	1866	88.555
1010	2399	42.65
1010	9690	58.874
1010	17954	79.356
1011	4869	78.364
1011	8838	39.932
1012	1350	143.78
1012	4236	45.016
1012	5650	49.672
1012	9972	68.4
1012	11809	42.364
1012	15453	60.533
1012	17022	119.55
1014	1121	25.234
1014	1269	130.2
1014	14628	130.51
1015	5808	91.299
1015	6166	1.2229
1015	18080	51.643
1017	2100	65.248
1017	2135	72.058
1017	2136	106.25
1017	14884	63.405
1022	1337	111.01
1026	1104	38.631
1026	5539	85.825
1026	8183	6.4758
1026	17600	97.413
1029	1139	52.73
1029	1803	43.576
1029	2184	42.812
1029	3209	14.747
1029	6495	35.276
1029	7466	66.98
1029	8087	56.218
1029	8428	95.902
1029	9269	67.286
1029	9380	61.651
1029	9503	121.63
1029	10068	120.77
1029	10285	60.74
1029	11119	61.797
1029	11195	48.992
1029	11469	83.06
1029	14181	97.466
1029	14642	66.306
1029	14761	89.122
1029	15685	108.07
1032	6303	25.285
1035	13834	39.859
1035	18222	19.073
1036	2768	85.249
1036	9107	89.813
1036	12209	82.259
1038	1192	44.222
1038	1356	81.509
1042	1156	51.583
1042	12364	11.538
1043	3207	59.451
1044	1539	95.969
1045	12948	147.72
1045	14355	56.928
1045	15398	125.62
1046	17614	118.9
1047	1258	33.705
1047	1345	45.136
1047	4231	57.995
1047	6617	43.49
1047	12051	28.663
1048	1318	117.11
1052	1876	106.31
1052	3014	80.132
1052	3254	113.19
1052	3859	46.91
1052	4179	3.1211
1052	5198	64.348
1052	5480	39.852
1052	8213	86.533
1052	8976	85.949
1052	10486	93.951
1052	11311	74.542
1052	12077	68.428
1052	12129	88.369
1052	13508	77.764
1052	13827	50.495
1052	14859	82.865
1052	17282	76.376
1053	1970	72.719
1053	2555	139.66
1053	2652	112.42
1053	2766	103.89
1053	4004	34.289
1053	4617	134.7
1053	5732	13.425
1053	8631	69.788
1053	10071	72.436
1053	10103	82.938
1053	13248	116.39
1053	14042	18.198
1053	14265	96.4
1053	17091	43.482
1057	4391	37.1
1057	4974	37.067
1057	7246	50.509
1057	7486	47.85
1057	7564	49.073
1057	7713	53.85
1057	7876	59.631
1057	8099	69.51
1057	8326	84.961
1057	8606	101.88
1057	10289	60.169
1057	10313	71.381
1057	10947	32.31
1057	11096	19.159
1057	12696	55.305
1057	13787	51.95
1057	14523	102.3
1060	2926	73.082
1060	2979	116.21
1060	3043	51.561
1060	16664	31.218
1060	16902	71.794
1062	17985	35.287
1062	17996	48.28
1062	18014	48.173
1069	1392	94.265
1069	1483	35.387
1070	1488	31.882
1070	16968	74.028
1071	11663	117.22
1072	9383	111.13
1072	12211	15.992
1074	1091	30.235
1074	1285	46.869
1074	11069	56.434
1074	11828	16.022
1074	13980	16.365
1074	14178	56.583
1077	2788	115.27
1077	3092	110.5
1077	11620	115.52
1077	13863	37.452
1078	1188	14.403
1078	8845	74.071
1079	2824	111.62
1079	3386	43.424
1079	3694	69.253
1079	5523	111.01
1079	10579	28.646
1080	15948	118.55
1080	17510	107.16
1080	17709	29.38
1081	5868	52.537
1081	7549	85.738
1081	11755	132.32
1083	1084	106.35
1083	1238	93.15
1083	1694	123.16
1083	13767	99.712
1084	1086	82.111
1084	1238	39.492
1085	1087	46.194
1085	1298	46.879
1086	1238	77.069
1086	13767	135.18
1087	1298	63.954
1088	1299	71.997
1090	17872	108
1091	1285	37.754
1091	11069	49.58
1091	11828	29.863
1091	13980	30.063
1091	14178	49.756
1092	15442	30.693
1093	1355	78.114
1095	1194	66.015
1096	1197	54.124
1096	1304	73.337
1097	8475	98.868
1100	1350	47.132
1100	1860	114.95
1100	2234	48.285
1100	3131	44.375
1100	4206	56.975
1100	4213	26.282
1100	9972	130.91
1100	17022	63.355
1101	1949	28.95
1101	3008	62.865
1101	3434	49.458
1101	6864	69.753
1101	8470	40.798
1101	9091	26.252
1101	13791	56.415
1101	15437	114.57
1104	5539	67.181
1104	8183	37.004
1104	17600	79.244
1107	1108	34.687
1107	1508	90.994
1107	1635	90.673
1108	1508	102.86
1108	1635	97.775
1109	3473	112.06
1109	5568	67.856
1109	6170	96.318
1109	6237	105.54
1109	7043	70.764
1109	11651	82.769
1109	16606	111.28
1111	9630	28.514
1112	1116	50.535
1112	1176	92.716
1112	1311	56.184
1112	1346	84.593
1112	1618	96.683
1112	3773	68.325
1112	4564	83.141
1112	5380	72.556
1112	7697	95.861
1112	7939	29.454
1112	8144	95.195
1112	8894	76.367
1112	10171	88.471
1112	11479	74.921
1112	11938	109.69
1112	12383	89.629
1112	12801	53.83
1112	14864	74.75
1112	15900	98.416
1112	16281	104.01
1112	16363	85.256
1112	16457	96.459
1112	16495	48.247
1112	16647	76.556
1112	17061	119.24
1112	18110	74.156
1113	3143	62.954
1113	4439	33.202
1113	10227	107.83
1113	14838	83.136
1113	17295	95.085
1114	2631	75.505
1115	1381	77.741
1116	1176	93.296
1116	1311	38.116
1116	1346	59.124
1116	1618	81.056
1116	3773	92.162
1116	4564	87.922
1116	5380	96.551
1116	7697	98.716
1116	7910	126.6
1116	7939	51.598
1116	8144	95.832
1116	8894	92.337
1116	10171	87.816
1116	11479	87.017
1116	11938	111.43
1116	12383	70.189
1116	12801	61.308
1116	14864	70.181
1116	15900	71.202
1116	16281	101.4
1116	16363	95.313
1116	16457	69.136
1116	16495	65.123
1116	16647	85.347
1116	17061	100.71
1116	18110	87.115
1121	1268	129.13
1121	1269	129.69
1122	1220	37.525
1124	3877	86.045
1124	6546	12.251
1124	8674	80.434
1124	16806	55.513
1125	17014	59.27
1126	5342	13.99
1126	7467	46.628
1127	2591	75.887
1127	5179	31.656
1127	8311	81.601
1127	8395	96.509
1128	1489	57.59
1128	5697	77.258
1128	6827	50.148
1128	7862	16.526
1128	11009	48.637
1128	14328	69.071
1128	18233	44.523
1129	1384	114.64
1132	1338	48.083
1132	1393	87.172
1132	1484	51.342
1132	1726	106.38
1133	1279	13.474
1133	1394	53.782
1133	1436	8.9063
1134	3333	83.099
1136	5539	109.9
1136	11895	135.92
1136	17600	107.44
1137	1400	133.47
1137	1801	95.098
1137	9406	96.487
1138	4984	105.99
1138	6694	36.474
1138	10374	47.969
1138	12607	71.907
1138	13807	112.89
1138	14247	107
1139	1803	20.542
1139	2184	77.992
1139	3209	52.954
1139	6495	72.984
1139	7466	43.607
1139	8087	16.157
1139	8428	115.97
1139	9269	70.587
1139	9380	61.338
1139	10285	37.707
1139	11119	44.955
1139	11195	28.201
1139	11469	102.68
1139	14642	50.272
1139	14761	107.69
1140	3879	31.237
1140	16320	118.96
1141	5810	97.935
1148	10019	89.593
1148	10421	95.912
1148	10422	98.561
1148	10821	124.91
1148	10876	112.25
1148	11189	114.35
1149	1698	117.73
1150	1151	97.035
1150	1186	23.835
1150	1699	117.76
1151	1186	98.94
1152	1177	40.128
1154	10435	116.63
1155	1362	14.706
1155	18243	109.58
1156	12364	40.045
1157	1624	99.158
1161	1206	49.895
1162	7176	37.412
1165	1862	26.181
1165	16738	30.744
1166	1505	118.79
1166	1546	94.824
1166	1779	123.16
1167	1189	2.6653
1167	16263	108.83
1168	8900	105.71
1168	9247	36.599
1168	9608	149.11
1169	1551	45.956
1169	1866	80.988
1172	4138	59.975
1172	5293	23.636
1172	5510	68.568
1172	5868	56.397
1172	7549	23.92
1172	8264	46.881
1172	11755	54.865
1172	16987	97.735
1173	3003	48.58
1174	1326	11.579
1176	1311	124.19
1176	1346	111.87
1176	1940	119.71
1176	4564	22.032
1176	5380	134.41
1176	7138	96.932
1176	7697	18.694
1176	7910	43.301
1176	7939	68.027
1176	8894	73.365
1176	9818	109.66
1176	10171	16.002
1176	11479	54.71
1176	11583	50.649
1176	11920	118.13
1176	11938	42.472
1176	12801	44.317
1176	15900	90.665
1176	16281	19.647
1176	16363	44.918
1176	16457	91.966
1176	16495	78.099
1176	16647	38.88
1176	18110	55.893
1180	2590	74.87
1181	1480	114.95
1182	3005	56.226
1182	3430	44.994
1182	8934	26.403
1183	2193	102.39
1183	2826	50.163
1183	4345	90.051
1183	5885	87.824
1183	7574	80.038
1183	8064	55.916
1183	8065	84.441
1183	8205	77.617
1183	9727	101.44
1183	9754	99.481
1183	10848	43.425
1183	11961	13.326
1183	12644	26.358
1183	13717	51.652
1183	16187	42.39
1185	17366	112.49
1186	1699	112.28
1187	14608	48.691
1187	14865	35.281
1187	14967	37.402
1187	15020	97.81
1187	15283	25.036
1188	8845	88.474
1189	16263	109.4
1190	5034	53.268
1190	5035	95.788
1190	5036	64.839
1191	1227	19.502
1191	1736	118.65
1192	1356	75.302
1195	1303	53.391
1196	1358	71.243
1196	1359	140.38
1196	1621	117.87
1197	1304	58.305
1202	6852	119.28
1202	16966	87.209
1205	1253	3.5173
1205	1313	6.5136
1209	1317	33.435
1210	17836	78.007
1211	2084	23.799
1211	3597	10.915
1211	5897	6.0968
1211	7151	121.51
1211	8729	53.246
1211	15949	92.249
1211	17508	33.786
1213	12250	92.781
1214	6171	106.57
1214	9320	110.1
1214	11160	56.353
1214	11179	108.11
1215	13986	24.168
1218	4059	65.678
1218	4419	97.133
1218	11842	21.912
1225	10653	63.42
1227	1736	113.81
1228	13823	71.139
1230	1985	122.34
1230	2023	74.036
1230	2024	35.981
1230	2025	124.65
1230	5654	77.716
1230	10969	112.26
1230	13106	79.99
1231	7118	102.1
1231	11535	137.66
1231	11951	74.905
1231	12367	123.08
1231	14057	102.93
1235	7057	64.566
1235	10845	147.27
1235	11291	110.2
1235	11956	22.633
1235	12493	112.82
1235	16463	104.73
1237	8168	112.84
1238	13767	126.69
1239	1903	84.415
1239	5235	101.09
1240	2296	66.912
1240	15202	92.397
1240	18023	46.132
1241	1574	98.787
1241	1898	123.01
1241	14494	59.658
1242	1575	86.256
1247	11441	22.074
1247	11837	20.428
1247	17419	107.83
1248	14037	42.224
1251	1591	65.161
1253	1313	2.9963
1254	1806	38.333
1254	3040	54.351
1254	3255	110.67
1254	3443	61.088
1254	5482	52.231
1254	5908	65.141
1254	7002	92.725
1254	7033	57.875
1254	8189	72.617
1254	15688	86.776
1254	16269	51.668
1254	16997	15.168
1254	17939	46.242
1256	11590	121.49
1256	13640	107.36
1257	18253	120.87
1258	1345	11.567
1258	4231	24.516
1258	6617	18.82
1258	12051	62.368
1259	3880	102.32
1259	4575	21.291
1259	4969	86.389
1259	4970	90.069
1259	6705	31.9
1259	16416	16.846
1261	2021	99.268
1261	3297	136
1261	3674	38.91
1261	4169	107.11
1261	4243	90.238
1261	7274	70.55
1261	10192	135.2
1261	10788	92.664
1261	11861	59.104
1261	12665	110.2
1261	13772	117.1
1261	14438	113.31
1261	15073	55.485
1261	15358	113.61
1261	16915	71.07
1261	17021	111.7
1261	17311	78.812
1261	17632	31.382
1263	2209	102.12
1263	4501	65.931
1263	4515	73.541
1263	6992	114.14
1263	8575	48.852
1263	11384	100.07
1263	12959	92.152
1263	13692	112.13
1263	13808	107.76
1263	15805	83.272
1264	3995	37.613
1264	11291	86.889
1264	16463	89.324
1266	10564	48.246
1268	1269	13.353
1268	1428	54.495
1268	3665	90.079
1268	14628	30.087
1268	16992	37.625
1269	1428	65.303
1269	3665	76.852
1269	14628	16.734
1269	16992	24.485
1270	1721	43.226
1272	11190	42.69
1274	5833	86.045
1274	8557	114.59
1274	10702	76.33
1274	10999	124.73
1274	11166	52.59
1274	11268	45.206
1274	11366	41.695
1274	13467	96.178
1274	14230	40.684
1274	14953	70.902
1274	16054	70.715
1274	16768	38.927
1274	16882	34.225
1275	2460	83.693
1275	6602	28.365
