10898	16941	205.42
10907	12024	296.55
10911	12872	337.11
10911	16198	401.06
10911	16621	474.97
10912	12368	687.91
10915	16117	78.8
10916	11675	617.72
10916	15317	255.54
10916	16243	376.41
10916	16663	221.16
10916	17237	177.99
10917	11789	470.65
10921	14364	446.07
10921	17122	319.34
10924	12206	133.75
10924	16015	192.18
10925	11236	264.5
10925	12408	280.86
10925	16761	232.15
10926	11098	141.42
10926	15747	658.03
10928	12584	204.05
10930	12623	434.08
10930	17242	207.6
10931	11387	226.78
10934	15264	266.2
10938	11021	275.12
10938	12050	408.2
10938	17113	682.53
10939	15202	469.93
10940	11807	457.78
10941	12298	647.74
10941	13708	268.1
10944	10983	199.87
10944	13051	300.95
10945	10955	763.7
10946	16164	532.42
10946	16165	535.08
10948	13876	13.764
10948	14321	142.14
10949	11121	132.84
10949	11314	135.59
10950	11566	224.57
10950	15363	173.91
10950	15494	180.66
10950	17810	159.63
10953	10994	542.75
10953	15940	637.08
10954	16620	449.4
10955	11007	256.1
10955	18155	102.26
10958	11165	486.78
10958	16943	14.674
10960	11311	439.89
10960	17133	549.66
10961	17673	391.4
10962	11871	382.29
10962	12374	437.18
10963	14784	74.406
10963	15263	589.09
10963	16565	271.75
10963	17408	374.57
10964	11004	288.36
10964	12620	492.02
10965	12465	248.89
10965	17161	374.31
10966	16965	105.1
10967	15745	785.45
10969	17934	155.58
10970	11050	203.18
10972	17225	402.64
10974	14542	659.7
10975	11305	110.85
10975	12049	236.44
10975	12166	281.14
10975	12388	573.54
10975	17591	525.55
10976	11256	136.8
10976	11382	279.9
10976	11615	203.13
10976	12826	397.54
10979	11934	360.44
10979	12547	343.02
10979	12747	355.34
10979	13364	343.01
10980	10981	302.75
10980	11202	343.46
10980	11934	339.95
10980	13314	355.31
10982	10984	525.63
10982	14917	621.77
10982	17827	849.46
10983	12678	275.11
10983	12749	296.79
10983	12863	237.31
10984	10985	133.11
10984	11935	277.44
10984	12678	385.28
10984	13089	335.77
10984	15620	728.79
10985	13175	384.47
10986	13178	575.74
10987	12548	364.3
10988	12301	15.127
10988	13351	488.59
10989	12382	402.78
10989	17030	379.52
10991	13803	102.69
10993	11761	601.09
10994	11160	281.54
10994	15078	494.09
10994	16039	485.46
10994	16626	93.981
10996	14933	35.283
10997	11450	261.44
10998	15588	327.95
10999	11384	137.3
10999	12959	77.376
10999	13467	192.19
10999	14230	109.37
11000	11368	163.62
11000	11697	426.55
11001	11409	250.18
11001	13067	356.52
11001	18006	589.48
11001	18194	693.41
11002	11875	52.879
11003	14007	350.24
11003	15082	426.72
11004	12124	256.28
11004	12736	359.28
11004	14126	361.92
11005	11369	37.836
11005	12875	272.72
11005	14953	260.72
11005	16020	169.15
11005	16119	238.68
11009	18233	72.683
11011	13475	174.4
11012	11181	71.878
11014	13007	67.705
11015	16759	2.9453
11016	11452	109.34
11016	15360	120.34
11018	11614	194.08
11018	11759	443.98
11019	11584	1009.3
11020	11348	108.67
11020	12539	335.8
11020	12710	621.19
11021	13422	688.39
11021	15719	555.15
11022	11191	13.896
11022	12315	47.796
11023	11137	164.75
11023	11199	132.16
11024	14613	593.91
11028	11266	46.389
11030	11080	381.45
11030	11126	139.4
11030	12109	301.93
11034	11129	79.806
11034	11274	525.53
11034	15854	300.88
11040	11829	361.65
11040	11964	85.937
11040	17197	374.16
11041	18013	533.57
11042	11257	153.24
11042	15175	271.45
11042	15331	225.04
11043	11505	105.97
11044	14891	92.152
11048	11050	127.24
11049	12131	380.47
11050	11251	222.4
11052	11257	35.03
11052	13564	16.264
11052	14669	346.54
11052	16505	181.64
11052	17046	131
11052	17883	136.51
11052	18148	151.95
11053	11709	371.92
11053	12539	368.13
11054	11349	137.29
11056	11716	191.68
11056	13000	290.85
11057	12291	335.24
11057	12338	339.84
11058	11807	255.76
11058	12292	388.44
11058	14146	374.32
11058	14201	377.92
11058	14600	559.53
11058	15129	436.48
11059	11352	199.35
11059	11762	323.91
11059	12285	525.35
11059	13714	334.72
11059	14100	347.36
11060	12219	462.63
11061	12341	212.32
11062	12592	315.95
11062	15681	407.04
11063	11064	46.86
11063	12218	212.78
11064	12218	211.02
11064	12591	278.01
11066	12028	112.03
11066	15085	746.01
11066	16262	534.59
11066	18207	172.19
11067	12862	631.92
11067	14791	446.85
11067	16276	431.49
11068	11121	106.94
11069	13980	61.032
11075	11266	48.415
11075	12025	674.76
11079	11350	136.3
11079	12883	264.59
11080	12027	244.86
11080	14057	126.26
11080	17426	394.61
11081	11324	641.18
11081	16626	355.37
11081	16929	487.15
11082	16894	75.146
11082	17437	209.73
11083	11235	84.722
11083	11596	229.39
11083	12577	387
11084	11647	160.5
11084	12178	23.419
11084	12242	129.84
11084	13226	154.69
11084	14171	412.62
11084	14416	155.03
11084	15789	227.11
11084	15950	249.25
11087	11129	364.59
11087	11329	318.56
11088	12381	601.65
11088	13770	390.1
11092	15557	121.34
11092	16403	208.28
11092	16659	189.81
11092	16890	163.77
11092	16934	184.42
11093	11542	284.57
11093	11546	545.75
11098	11235	105.03
11098	12848	345.2
11103	11284	76.636
11103	11671	44.136
11103	12184	117.98
11103	13226	45.325
11103	13369	839.35
11103	13882	140.17
11103	15472	183.54
11103	15740	217.33
11103	16280	204.76
11103	16469	693.5
11103	17214	297.78
11103	17408	269.97
11104	17674	183.67
11105	13274	37.174
11105	14370	298.56
11107	17873	450.54
11108	15075	475.09
11109	12277	26.259
11109	12947	715.46
11109	13544	110.08
11110	12488	294.26
11110	14191	239.14
11110	16923	425.11
11110	17479	130.44
11110	17559	130.33
11112	17625	94.959
11112	17626	68.858
11113	11254	291.14
11114	11254	84.067
11116	11969	320.54
11117	15757	481.24
11118	14488	1040.4
11119	14761	79.736
11122	13347	370.66
11123	13506	353.62
11126	11584	114.81
11126	12069	193.04
11126	13274	617.18
11127	11775	135.8
11127	12560	225.33
11127	15438	628.11
11132	12979	59.993
11132	17438	281.88
11133	11914	499.67
11133	14794	104.47
11136	15098	505.37
11137	12461	401.41
11141	12242	90.764
11141	15044	148.11
11141	16349	113.58
11146	11804	243.11
11146	11844	306.03
11146	11890	395
11146	11891	554.51
11147	18055	620.76
11149	12303	101.93
11151	11765	108.64
11153	11395	64.719
11153	11724	141.11
11158	11753	32.578
11159	12875	345.33
11160	11586	104.08
11160	12684	419.43
11160	12803	218.8
11160	12804	503.82
11160	15379	201.38
11160	16198	158.47
11161	11585	144.31
11163	12666	268.94
11163	13932	379.36
11163	18132	425.77
11164	11765	154.38
11164	12365	186.44
11164	16664	308.42
11166	11268	7.3842
11166	14953	118.49
11166	15805	279.86
11166	16882	67.77
11168	11407	48.919
11169	12924	235.07
11169	14395	192.59
11172	11700	162.72
11175	15636	549.81
11177	11659	38.929
11179	11586	46.138
11179	12435	160.21
11179	17283	485.78
11182	13478	187.19
11182	16416	488.37
11182	18023	698.91
11184	13961	52.965
11184	14064	61.109
11184	17359	275.85
11187	11519	100.16
11187	14050	646.37
11188	12939	328.82
11188	18215	467.87
11189	11248	338.79
11189	11627	251.26
11189	14006	419.23
11191	12315	43.334
11192	15707	53.191
11192	16844	344.98
11194	11328	535.68
11195	11469	114.33
11197	13145	189.87
11197	16066	961.64
11198	11199	89.797
11198	11573	380.55
11198	12175	365.75
11199	11572	213.43
11200	11202	287.67
11200	12172	307.33
11200	15448	649.43
11201	11573	349.25
11201	11810	276.7
11201	13049	352
11202	11571	258.51
11202	11573	161.2
11202	12261	249.9
11202	12749	308.38
11202	13364	311.51
11203	11575	234.39
11203	11812	214.93
11203	13363	541.75
11203	13724	344.05
11203	18215	1349.2
11206	11681	203.65
11206	12353	204.43
11208	11820	49.31
11210	11320	288.07
11210	11321	41.105
11210	12757	630.74
11212	11360	12.753
11214	11639	115.46
11214	11640	259.02
11215	11217	312.79
11215	12104	214.38
11216	11532	96.269
11220	14758	222.04
11220	16198	409.8
11221	16053	550.84
11222	12796	239.24
11222	18184	27.764
11223	13874	170.16
11223	13936	295.7
11223	15997	220.01
11224	12666	34.604
11224	13369	314.48
11225	11226	175.03
11225	12239	248.18
11228	11332	124.79
11228	11880	55.859
11228	16096	585.75
11229	16869	614.4
11230	11232	152.61
11230	17305	98.27
11231	12736	241.62
11231	16815	196.65
11231	17305	71.876
11232	11506	251.65
11232	12274	201.09
11232	12409	234.36
11233	11286	231.03
11233	11595	190.01
11233	12614	196.81
11234	12039	303.91
11234	12408	421.95
11235	11238	107.1
11235	11595	277.4
11235	11596	205.77
11235	12577	392.16
11236	13572	495.75
11237	11595	90.249
11237	11656	198.64
11238	14019	392.22
11238	16761	199.49
11239	11595	317.91
11239	16761	216.72
11240	11700	38.441
11242	11243	587.6
11246	15608	301.86
11248	12338	369.06
11248	17289	427.33
11248	17545	184.52
11250	11439	791.55
11250	12623	203.86
11250	13874	324.04
11251	11299	72.593
11251	11608	251.42
11253	13807	232.13
11253	16260	237.91
11255	14372	593.53
11255	17038	452.99
11255	17745	779.61
11256	12456	329.38
11256	13356	373.35
11256	16749	872.56
11257	13564	38.549
11258	17404	599.18
11258	17845	286.55
11267	11386	268.96
11267	11838	625.81
11267	12875	487.65
11268	11838	119.8
11268	13467	71.608
11268	15245	297.69
11268	16882	61.47
11268	17145	727.32
11269	11644	332.23
11271	16219	35.908
11276	14964	140.65
11276	16261	270.42
11278	11502	134.79
11278	13469	381.69
11279	17599	182.95
11280	15918	707.59
11281	13591	81.537
11283	14528	447.21
11283	14895	396.67
11283	16333	202.31
11283	16921	254.37
11284	11468	98.992
11284	11471	210.3
11284	11477	188.35
11284	14332	125.93
11284	14416	160.5
11284	14784	338.04
11284	15470	156.48
11284	15477	244.21
11284	16018	161.48
11284	16210	182.17
11284	16523	250.35
11284	17861	364.46
11284	18059	114.11
11285	12123	366.13
11285	12124	411.46
11286	11287	103.84
11286	12123	146.04
11287	11656	327.96
11290	17592	116.26
11291	14595	542.59
11291	17186	202.9
11291	17715	327.32
11293	11794	334.63
11296	14583	191.61
11302	13199	436.25
11304	11473	19.167
11304	11559	23.694
11304	11927	61.972
11304	12135	93.278
11304	12253	107.91
11304	12335	452.82
11305	11972	220.89
11305	12503	306.55
11305	13275	532.72
11311	12179	208.14
11311	12639	326.62
11311	15140	123.59
11315	15754	38.2
11322	11640	198.6
11323	12719	87.438
11324	11908	128.07
11324	14750	522.24
11324	16060	501.43
11324	17338	502.8
11325	11690	100.95
11325	12235	255.26
11325	13214	304.84
11325	18160	565.12
11326	12109	283.23
11329	12031	295.44
11332	11738	344.83
11332	12767	285.88
11332	14393	260.57
11332	16990	751.31
11333	14363	259.94
11333	15923	42.968
11334	11789	90.671
11334	12274	151.75
11334	12807	214.22
11334	13522	240.18
11334	17305	258.92
11335	11920	123.96
11336	13206	242.95
11336	15974	178.55
11336	17714	428.26
11336	18023	108.6
11338	14040	27.92
11339	18186	100.4
11340	12413	241.03
11340	18178	499.62
11341	11471	178.61
11341	13226	94.309
11341	14996	208.07
11341	15472	186.4
11341	15915	245.44
11341	16018	193.05
11341	17949	128.75
11342	11788	187.58
11342	12123	174.37
11342	12446	110.22
11342	12807	16.847
11342	13254	154.46
11342	13572	147.98
11342	14426	62.281
11342	16428	105.82
11342	16815	19.475
11344	11418	73.298
11345	11843	409.32
11346	13220	538.13
11348	11519	251.24
11348	11710	378.1
11349	11522	105.46
11349	11673	141.73
11350	17786	86.239
11352	11763	157.13
11352	13675	455.29
11352	15676	478.37
11353	11632	263.97
11353	12296	106.53
11356	11978	405.97
11356	12227	448.11
11356	12350	254.68
11356	13636	490.58
11356	16668	611.15
11356	16889	668.07
11357	12227	381.9
11358	15844	159.29
11360	11532	650.6
11363	12068	151.21
11363	12726	184.13
11364	11776	136.04
11366	11838	114.3
11366	12959	189.22
11366	13808	210.11
11366	15601	392.17
11366	16768	61.409
11369	12038	131.96
11369	14230	281.71
11371	11410	85.217
11372	11549	293.25
11372	12314	161.32
11372	13391	95.474
11372	13484	476.48
11372	16479	711.22
11373	12658	681.71
11377	13983	195.39
11378	14187	252.85
11379	13272	424.5
11379	14048	471.77
11380	11801	184.76
11380	12251	290.79
11382	11474	165.17
11382	11847	211.76
11382	12258	341.92
11382	12707	873.69
11384	12038	239.95
11384	12531	209.99
11384	13241	262.18
11384	13297	94.984
11384	13658	306.65
11384	13808	47.824
11384	15173	190.75
11384	18034	207.45
11385	11751	170.42
11385	15964	700.86
11385	16037	289.48
11386	11641	21.469
11386	11824	419.08
11386	12433	269.75
11386	13019	539.67
11389	11856	370.79
11389	18171	837.21
11391	15948	304.99
11392	17071	333.99
11394	11722	184.49
11394	13765	441.57
11395	11724	101.67
11396	16625	551.77
11400	11688	340.21
11403	13592	149.06
11403	14387	61.012
11406	11498	72.13
11406	12323	152.62
11406	12436	146.85
11406	17918	336.59
11407	14574	712.5
11408	12033	345.21
11409	12812	390.95
11409	13149	404.84
11409	13469	411.33
11412	11472	29.435
11412	11801	4.676
11412	11969	580.78
11412	13488	410.77
11412	16446	585.12
11415	12028	87.27
11415	13286	248.86
11415	17222	129.55
11416	12242	745.43
11420	12094	682.72
11421	14498	410.06
11421	15394	430.49
11422	11711	106.15
11422	12587	273.1
11422	15394	567.11
11426	11851	442.55
11427	11850	102.56
11427	12218	258.28
11427	12259	173.22
11427	12591	202.77
11428	15692	476.62
11433	11855	197.25
11433	13090	436.6
11433	17189	670.5
11434	12141	64.959
11434	12298	123.66
11434	12679	224.07
11435	11914	45.794
11436	14148	650.14
11439	12799	530.69
11441	17854	260.15
11442	13604	293.86
11443	11496	165.47
11443	12236	276.66
11443	12367	224.66
11443	12561	367.4
11443	14096	645.29
11443	16198	290.45
11443	16626	69.701
11444	12069	122.72
11445	11644	29.257
11446	13060	158.48
11446	13716	181.67
11447	14795	251.94
11452	15360	45.476
11453	15239	338.52
11457	12208	57.679
11466	15698	787.98
11468	11477	174.01
11468	11780	154.64
11468	12178	148.85
11468	13882	169.01
11468	14784	375.11
11468	15992	127.93
11469	14181	37.305
11469	14676	434.36
11469	17703	120.2
11470	15412	79.564
11470	17549	61.642
11471	12940	153.9
11471	14017	184.6
11471	15740	278.84
11471	15789	174.51
11471	16569	388.55
11472	12854	577.81
11472	13353	331.79
11472	13354	421.83
11473	11559	13.986
11473	11970	49.743
11474	11615	306.67
11475	17167	122.12
11476	11647	162.52
11476	14271	102.36
11476	15477	243.97
11476	15743	163.74
11476	15793	255.21
11476	15915	202.25
11476	16349	160.6
11477	11780	36.808
11477	11931	603.5
11477	16561	170.95
11477	18059	174.01
11478	12893	218.7
11478	12944	257.62
11478	14602	403.4
11479	12801	53.174
11479	14210	196.53
11481	12487	312.62
11481	13158	72.655
11481	14566	156.49
11481	14980	227.89
11481	15820	171.33
11481	18041	142.44
11484	12221	432.61
11487	17264	599.85
11490	12602	340.24
11492	15694	116.8
11493	13803	398.65
11494	13449	360.84
11495	12068	130.72
11496	11863	194.58
11496	11908	467.61
11496	13144	221.02
11496	14298	365.01
11497	11955	204.8
11497	12239	70.144
11500	12365	147.77
11502	11503	242.59
11502	11740	153.9
11502	16889	533.97
11503	12390	1068.3
11503	14376	770.88
11506	11594	11.717
11506	17305	198.71
11507	11922	92.025
11507	13045	398.53
11513	15507	68.647
11513	16278	802.86
11514	12038	52.014
11515	13152	590.78
11516	14638	317.27
11516	17948	35.586
11519	12453	915.11
11520	11846	252.22
11520	13400	699.64
11527	16551	32.992
11529	17592	54.889
11531	11638	369.75
11531	12642	278.57
11532	11773	129.52
11533	13174	323.93
11533	13497	404
11533	13725	119.61
11533	14068	478.88
11539	13433	104.1
11542	11871	41.367
11542	12525	106.83
11542	13699	599.94
11542	13844	272.39
11543	11730	333.79
11543	13067	318.56
11547	11787	235.84
11547	13571	333.22
11547	13615	473.7
11549	12203	620.51
11550	11551	199.47
11553	12618	141.54
11558	11612	166.85
11558	11890	419.25
11558	14048	350.99
11559	11927	44.561
11559	11970	49.748
11559	12253	90.332
11559	13671	485.76
11560	11893	162.78
11560	12455	487.14
11562	12456	545.64
11566	12487	124.94
11566	12579	369.61
11566	15363	268.43
11566	15461	69.452
11566	18041	273.69
11569	11570	46.312
11569	11573	363.64
11569	12012	661.56
11569	12547	455.26
11569	12955	490.36
11570	11572	167.89
11570	11811	153.96
11570	12511	397.23
11570	15593	808.59
11571	13049	303.24
11572	12172	253.11
11573	11934	258.52
11573	12511	198.6
11573	12748	219.62
11574	11814	698.38
11574	13497	442.37
11578	14368	196.36
11579	11996	124.55
11579	13876	396.37
11580	12264	202.87
11581	11726	58.988
11583	16363	89.752
11585	11951	393.9
11585	16130	507.47
11586	11690	178.83
11587	12872	393.42
11589	12289	366.08
11589	13359	248.54
11589	13493	148.58
11589	14146	358.75
11591	12240	238.91
11592	12246	82.057
11594	12446	232.81
11594	15001	12.429
11595	11789	130
11595	12039	82.07
11595	12614	163.09
11595	14126	361.36
11595	14426	201.07
11599	12116	386.31
11599	12269	296.2
11599	17768	453.78
11602	12907	170.41
11603	15409	1041.3
11605	12131	230.41
11612	11890	374.07
11612	11926	176.15
11613	11891	32.972
11613	12108	756.47
11613	12782	675.14
11614	17828	755.92
11615	11848	408.4
11615	12096	169.33
11616	11848	155.72
11621	16069	391.3
11621	16878	330.56
11623	11751	179.46
11623	11794	406.76
11624	16240	102.16
11625	11936	118.18
11625	12176	229.29
11626	18185	61.432
11627	12465	374.84
11627	12711	359.29
11627	14147	619.15
11627	15139	413.49
11634	17324	441.24
11637	12358	467.24
11638	11639	225.81
11639	12358	203.44
11639	12642	245.19
11639	12680	255.16
11643	12726	165.94
11644	11776	89.868
11644	11803	917.11
11647	12800	151.24
11647	14271	129.59
11647	14332	195.22
11647	15789	170.75
11647	15915	140.24
11648	12070	86.559
11648	12564	103.09
11649	16137	246.4
11651	12612	171.55
11651	14979	84.656
11651	16606	47.946
11656	11744	171.76
11656	12039	102.85
11656	12124	184.13
11656	12170	177.99
11656	12409	125.93
11656	14426	117.77
11659	12127	215.95
11659	12203	216.62
11666	14513	84.135
11669	13003	542.58
11669	14008	395.83
11669	15557	203.1
11669	16259	312.58
11669	16623	76.418
11669	16660	183.84
11669	17833	224.78
11670	15510	153.91
11670	16831	73.604
11671	11780	172.81
11671	12800	110.74
11671	15993	71.596
11671	16878	159.42
11671	17214	288.95
11672	12628	390.01
11674	12003	251.15
11674	12714	716.7
11674	17728	167.59
11675	11937	582.33
11675	15334	559.83
11675	18092	55.888
11678	12012	229.46
11679	12597	343.86
11679	12864	501.49
11683	12760	232.04
11684	12065	34.048
11688	14114	500.33
11690	11825	188.21
11690	12684	327.98
11690	13308	937.04
11691	12109	140.57
11691	14057	368.73
11701	11879	91.425
11702	13612	440.59
11702	15247	193.21
11703	13166	25.226
11704	11705	47.027
11706	12662	334.9
11706	13304	406.59
11707	14513	44.771
11708	16130	589.56
11709	13400	418.35
11709	17522	541.34
11709	18055	595.26
11710	12136	223.66
11711	17475	617.94
11713	11714	195.87
11713	12009	278.74
11713	13745	466.44
11714	11760	345.06
11714	12285	195.79
11714	12289	247.21
11715	11760	125.82
11715	12285	316.97
11715	12999	262.14
11715	13000	250.94
11715	16623	499.72
11716	11807	284.98
11716	12289	222.05
11716	14008	346.92
11717	13232	211.18
11722	12021	230.47
11723	14384	468.23
11724	11945	290.36
11724	11985	119.35
11726	12229	471.36
11727	12059	335.52
11728	12145	65.964
11728	12146	95.127
11728	12182	131.06
11730	12648	239.4
11736	15997	429.43
11736	17705	84.389
11737	11983	391.73
11738	11958	38.301
11738	13148	584.71
11738	13194	364.83
11738	13222	306.99
11738	14631	407.72
11739	12269	217.15
11739	13027	332.95
11739	13187	336.34
11740	12116	169.43
11740	13027	367.75
11741	12890	371.89
11744	13522	232.51
11744	16428	67.002
11747	12477	23.604
11750	11797	165.03
11751	16414	89.494
11753	12923	53.688
11754	13837	384.56
11754	14349	288.31
11754	15405	351.55
11755	12431	1010.7
11759	12047	152.87
11759	16447	523.16
11760	12293	288.62
11760	14145	393.94
11761	16081	495.66
11762	11764	176.83
11762	12590	167.37
11762	13754	275.87
11762	14599	359.28
11763	13002	252.03
11763	14145	375.85
11763	17079	662.56
11764	14147	399.04
11764	15134	520.96
11765	14246	87.489
11765	14932	286.01
11765	16163	522.75
11767	13195	35.043
11768	12457	28.649
11768	16467	41.212
11769	13452	462.58
11771	13088	85.438
11771	17461	617.56
11772	12895	818.94
11772	13477	603.84
11774	14173	338.64
11775	13609	311.06
11776	11864	341.3
11776	12187	173.41
11778	15164	136.97
11778	15861	106.69
11778	16576	95.586
11779	12240	208.47
11780	12178	123.9
11780	12800	87.908
11780	15743	117.98
11780	16349	118.81
11781	14696	320.75
11783	15644	81.785
11783	17395	67.21
11784	13521	443.53
11786	12081	212.92
11786	12082	182.02
11788	12123	53.143
11788	13343	190.26
11788	18177	166.39
11789	12039	73.614
11789	12614	121.46
11789	16815	157.23
11789	18177	245.75
11790	11943	295.03
11790	12365	178.7
11790	13329	236.28
11790	14587	94.74
11790	15254	247.69
11790	16491	412.77
11792	11836	22.776
11792	16212	499.82
11794	12658	703.82
11796	17227	142.09
11797	12216	393.2
11797	14316	267.17
11797	17681	326.4
11802	11843	334.94
11802	13353	432.87
11802	14370	328.62
11803	12004	211.98
11803	12387	219.06
11803	12782	351.38
11804	11969	107.44
11804	12046	233.72
11804	16620	582.39
11805	12165	504.19
11805	12918	948.78
11805	15976	680.68
11809	15453	73.891
11810	12747	336.56
11811	12461	325.63
11811	12511	361.47
11811	13374	656.71
11811	13683	424.28
11811	14761	688.23
11812	11977	82.313
11812	12224	188.85
11814	11855	452.04
11814	12176	338.47
11814	12298	344.26
11814	13315	311.34
11815	12733	201.8
11816	13209	841.96
11818	15722	254.96
11820	17855	162.01
11821	15074	20.299
11821	15973	2.1674
11822	12360	165.67
11825	12249	211.74
11825	13419	247.58
11825	13706	599.61
11825	15907	71.075
11825	16198	309.24
11826	13224	322.13
11827	12564	69.261
11827	12973	46.366
11828	13980	2.366
11828	14985	259.45
11833	17046	377.98
11833	18101	467.44
11836	13995	425.32
11838	12959	171.28
11838	13759	25.838
11838	16882	131.55
11840	13145	182.12
11840	13187	421.45
11840	13198	19.187
11840	13251	666.18
11840	14687	338.72
11840	15301	413.47
11840	16398	461.55
11840	16551	17.857
11842	17331	298.91
11844	12586	287.43
11844	13858	413.9
11844	15218	464.53
11845	11972	58.773
11845	12709	316.89
11845	13200	525.93
11845	16448	488.74
11846	12095	86.348
11846	16401	470.03
11847	12826	413.06
11848	12283	249.08
11850	12775	500.4
11850	12900	245.83
11850	15132	385.04
11850	15485	560.35
11850	16353	816.48
11851	12160	146.4
11851	12893	182.55
11851	12944	236.41
11851	13543	292.09
11854	13249	736.83
11854	15306	263.59
11854	15469	171.39
11854	15581	44.338
11854	15793	176.11
11854	16695	230.49
11854	17900	646.75
11855	13126	296.49
11857	16242	501.22
11861	13140	79.172
11861	13772	76.913
11861	15358	87.986
11862	12615	162.13
11863	11951	167.38
11865	13762	52.781
11866	12171	428.16
11866	12688	424.56
11866	17618	577.4
11869	13827	150.11
11869	14859	115.85
11870	15499	205.25
11870	15962	457.48
11870	16934	64.396
11870	17287	153.94
11870	17288	15.629
11870	17833	159.76
11871	12439	69.72
11878	14503	20.068
11878	15747	204.94
11878	17781	234.49
11879	12809	419.52
11880	13194	90.599
11880	13938	489.7
11885	12132	463.72
11889	12386	267.45
11889	13353	343.14
11890	14464	469.77
11890	15438	443.66
11890	15548	782
11890	16838	523.19
11891	11927	40.168
11891	11970	46.131
11891	12253	84.19
11891	16447	507.3
11892	12133	535.15
11892	15394	847.48
11892	16400	540.5
11893	12336	298.11
11905	16946	695.12
11908	13101	185.13
11908	14172	433.24
11908	14718	335.12
11908	16241	578.06
11914	14139	229.06
11914	14691	427.81
11914	17213	565.21
11915	16831	69.79
11916	12525	260.8
11919	14160	193.34
11920	14210	49.606
11920	16647	149.56
11920	17737	367.97
11921	12179	327.79
11921	13508	137.34
11921	14859	146.32
11922	16836	309.6
11923	14293	547.5
11923	15471	644.56
11925	14013	506.79
11926	12004	190.99
11926	12251	138.93
11926	14198	353.55
11927	11970	7.6428
11928	17884	60.276
11931	15257	600.41
11931	17861	265.95
11932	11934	233.27
11932	11977	335.92
11932	12175	157.21
11932	12511	135
11932	12748	174.46
11932	13723	460.29
11933	12747	191.4
11933	14063	334.55
11934	12175	302.04
11936	15926	551.52
11937	13498	555.71
11937	14714	546.91
11938	12383	149.83
11938	16647	60.505
11938	16794	281.6
11941	12633	20.496
11941	16959	291.31
11942	13358	698.54
11943	16902	443.3
11948	12146	107.82
11948	12147	66.725
11948	12148	23.192
11948	15034	676.68
11949	12796	143.64
11949	13614	115.94
11949	17226	300.49
11951	12236	313.88
11951	12367	99.455
11951	12473	238.3
11951	12685	234.49
11951	12969	353.33
11951	13215	467.21
11951	16198	179.99
11953	12368	180.07
11954	14626	607.84
11954	15264	90.9
11955	12240	28.304
11955	12323	60.068
11955	16240	371.06
11955	16347	878.73
11956	15974	561.43
11956	17287	334.83
11956	17288	264.02
11956	17370	289.46
11956	17385	362.15
11958	12571	363.75
11958	13222	293.43
11959	14276	185.37
11960	15588	253.1
11961	16187	32.187
11963	15876	12.45
11964	12439	456.52
11964	14049	1242.7
11965	15496	234.71
11966	13846	296.44
11966	15964	81.833
11966	16479	104.72
11968	15463	279.7
11969	12005	307.7
11969	12252	272.12
11969	16973	699.07
11970	12253	42.008
11970	13535	422.62
11970	14141	551.28
11971	12740	455.21
11972	12048	86.842
11972	12166	228.44
11972	12858	416.8
11972	17127	608.07
11973	12280	371.27
11973	12337	375.77
11973	14142	488.45
11974	13537	444.69
11974	15124	591.04
11976	13202	152.42
11977	12747	422.02
11977	13794	325.49
11978	12225	261.95
11978	12226	264.14
11979	14064	581.21
11980	13151	131.17
11980	15399	82.175
11980	17530	601.47
11982	14940	70.774
11989	12585	60.691
11991	12366	94.474
11991	13182	189.93
11991	15907	311.73
11996	14810	201.55
11996	15665	299.87
11996	16995	218.03
11996	17316	413.82
11997	15412	109.03
11997	16725	105.69
11997	16728	65.933
11999	14658	59.168
11999	14838	165.26
11999	14888	406.22
11999	16304	64.619
12000	15181	205.33
12002	12660	25.454
12002	17462	282.95
12003	14467	85.15
12004	15669	599.38
12005	15014	334.71
12006	12214	269.64
12006	13904	379.45
12006	16080	500.77
12007	12096	80.157
12007	12740	1048.9
12007	13169	311.78
12007	13752	342.39
12007	17884	293.56
12008	12541	328.78
12008	13044	444.47
12009	12285	156.09
12009	13001	336.2
12009	15202	516.02
12012	12224	508.29
12012	13053	517.83
12012	17574	569.65
12015	16548	404.91
12016	14393	200.47
12019	14274	81.381
12019	14490	66.847
12021	13244	340.94
12021	15145	691.65
12022	12144	13.228
12022	13322	364.38
12026	17705	113.76
12027	12367	212.88
12027	12435	97.863
12027	14254	414.26
12027	16153	693.32
12027	16198	36.494
12027	17962	559.49
12028	14491	44.563
12028	15537	441.47
12028	15692	118.46
12028	16120	335.45
12028	16163	76.086
12028	16281	406.33
12028	17080	111.13
12028	17845	48.574
12029	13305	229.9
12030	12240	34.218
12037	13088	380.81
12039	12115	280.71
12039	12408	217.41
12039	12614	102.81
12039	13522	193.65
12042	13158	435.83
12042	15820	439.7
12044	14357	195.23
12046	12094	78.039
12046	12416	441.97
12046	12936	522.77
12047	18142	784.13
12048	12858	418.67
12049	12166	155.68
12050	12281	90.986
12050	17129	525.39
12051	15229	234.59
12051	15638	329.99
12051	15832	181.3
12051	15925	309.67
12051	16409	180.46
12052	12679	168.05
12057	12181	83.769
12062	15136	251.68
12069	13609	307.24
12069	13690	380.87
12069	13930	478.42
12069	14413	710.59
12070	12563	28.255
12071	17255	161.19
12073	12239	16.63
12077	12129	49.343
12077	12179	176.46
12077	16766	210.74
12077	17282	67.477
12078	18039	153.04
12081	12378	319.43
12081	13492	373.22
12082	12443	124.16
