260	3106	51.838
260	3243	57.115
260	5266	66.121
261	1606	27.077
261	2229	30.288
261	2629	39.825
261	2925	56.111
261	3967	12.522
261	4297	14.008
261	4327	16.148
264	863	46.422
265	324	1.7838
266	2021	80.812
266	3674	12.042
266	4169	57.542
266	4276	10.227
266	4757	67.399
266	4994	63.224
270	730	35.765
270	1334	22.586
270	2065	4.9551
270	3206	273.5
270	3448	76.123
270	3492	17.891
270	4134	36.67
271	913	49.967
271	2488	33.988
271	4161	62.481
271	5219	59.161
271	6097	30.546
273	2537	54.795
273	2893	389.77
273	3309	52.678
273	3311	51.954
273	4056	31.697
273	5248	64.557
274	467	50.789
274	520	23.188
274	565	21.344
274	609	14.481
274	706	6.2782
274	755	35.56
274	777	40.296
274	804	41.618
274	806	37.489
274	865	42.486
274	1002	45.281
274	1124	20.557
274	1208	18.018
274	1316	22.8
274	1375	15.517
274	1504	22.563
274	1505	22.162
274	1546	47.792
274	1712	31.4
274	1739	32.948
274	1856	71.413
274	1859	62.576
274	1989	75.82
274	1990	77.837
274	1991	78.433
274	2032	8.4835
274	2119	12.312
274	2165	23.841
274	2627	35.495
274	3417	79.226
274	3565	14.667
274	3576	20.155
274	4078	36.517
274	4432	82.885
274	5152	54.727
274	5359	58.945
274	5804	11.727
274	6085	36.765
275	467	54.821
275	650	15.019
275	705	14.723
275	907	51.512
275	1208	21.529
275	1546	51.148
275	1547	51.14
275	1633	31.162
275	1672	31.844
275	1709	31.511
275	1803	67.667
275	1853	75.073
275	1856	74.333
275	1989	78.59
275	1993	80.543
275	2031	11.909
275	2329	18.059
275	2408	35.77
275	2906	63.177
275	3225	52.443
275	3472	16.31
275	4079	32.803
275	4648	78.709
275	5323	63.795
275	5798	12.563
276	951	53.207
277	2024	78.45
279	708	17.04
279	4933	18.794
282	4007	38.435
283	2185	19.26
283	2267	15.513
283	2328	15.388
283	2410	36.433
283	3750	15.266
283	5676	56.149
284	6025	28.113
285	2608	57.708
285	4897	389.3
286	571	21.236
286	1745	31.799
286	2609	52.659
287	3532	12.741
287	3608	17.085
287	3715	10.26
287	4167	54.112
287	4658	81.511
288	1336	31.967
288	1883	65.148
288	1955	76.072
289	536	6.5612
289	1016	55.374
289	1223	28.642
289	1282	27.006
290	581	273.37
290	666	16.535
290	968	48.797
291	3545	19.915
292	486	20.549
292	671	3.4
292	833	44.956
292	920	51.526
292	1481	19.019
293	1021	63.419
294	295	7.1867
294	343	10.379
294	411	58.494
294	580	19.602
294	584	15.603
294	585	15.483
294	661	13.191
294	727	44.023
294	835	51.603
294	1022	57.7
294	1132	23.576
294	1278	23.093
294	1280	27.171
294	1325	33.265
294	1349	33.618
294	1394	38.875
294	1436	24.369
294	1484	27.338
294	1681	31.99
294	1726	37.24
294	1798	70.974
294	1812	73.636
294	1959	77.21
294	2232	31.609
294	2270	13.724
294	2327	13.853
294	2429	38.675
294	2567	60.063
294	2607	56.801
294	2646	355.85
294	2692	44.907
294	2799	389.38
294	2865	66.036
294	2881	66.024
294	3029	47.845
294	3030	47.435
294	3031	50.845
294	3068	50.837
294	3152	55.172
294	3199	49.66
294	3326	49.883
294	3344	55.595
294	3347	55.617
294	3404	87.122
294	3497	10.934
294	3592	13.201
294	3781	15.666
294	3867	6.5255
294	4041	34.959
294	4159	58.245
294	4201	52.823
294	4340	18.826
294	4341	19.291
294	4397	84.693
294	4504	83.825
294	4505	82.46
294	4595	86.351
294	4700	63.959
294	4701	79.65
294	4818	60.129
294	4857	87.67
294	4895	389.58
294	4896	33.867
294	4903	15.53
294	4946	42.71
294	5051	57.466
294	5230	66.177
294	5381	63.374
294	5483	59.611
294	5484	59.591
294	5577	57.548
294	5578	57.507
294	5668	68.643
294	5853	17.461
294	6089	34.71
295	584	18.785
295	674	20.433
295	727	37.317
295	835	45.615
295	886	49.767
295	892	49.749
295	1022	54.847
295	1132	18.622
295	1138	18.625
295	1278	18.971
295	1279	22.659
295	1280	23.187
295	1325	26.579
295	1349	27.267
295	1394	32.097
295	1436	17.57
295	1484	20.221
295	2055	9.6545
295	2058	7.9324
295	2183	29.586
295	2307	19.712
295	2327	20.119
295	2344	20.743
295	2384	34.834
295	2521	44.075
295	2607	49.932
295	2625	35.674
295	2645	355.9
295	2694	38.068
295	2723	65.864
295	2881	66.212
295	2973	43.427
295	3032	47.026
295	3068	50.274
295	3199	49.188
295	3347	54.158
295	3501	16.532
295	3566	18.593
295	3592	19.244
295	3688	20.014
295	3781	14.656
295	3782	13.134
295	3867	13.672
295	3870	14.133
295	4043	32.901
295	4044	31.716
295	4178	54.61
295	4454	85.118
295	4455	85.773
295	4456	84.813
295	4505	80.373
295	4546	83.208
295	4547	83.538
295	4596	84.006
295	4772	61.403
295	4786	62.638
295	4895	389.67
295	4896	30.543
295	4903	15.05
295	5230	59.453
295	5231	59.822
295	5430	59.623
295	5483	53.348
295	5530	53.054
295	5579	51.448
295	5668	61.989
295	5760	24.144
295	5896	19.6
295	5951	54.511
295	5990	59.717
295	6062	30.163
296	556	23.486
296	1052	46.542
296	1876	69.892
296	2468	30.004
296	2682	49.823
296	3640	24.067
296	4032	39.437
296	4179	49.006
297	728	46.776
298	639	15.969
298	1217	14.346
298	1370	29.224
298	3492	19.314
298	4160	52.222
298	4390	388.77
298	4849	81.253
298	5278	58.454
299	766	43.384
299	794	46.827
299	1645	38.197
299	4016	29.848
299	4225	57.688
299	4239	4.0905
299	5724	20.898
300	2908	62.941
300	2960	43.268
300	5053	61.261
301	957	45.166
301	2960	36.165
302	449	50.349
302	497	18.255
302	817	50.458
302	1001	60.252
302	1931	78.734
302	3328	40.18
302	3382	87.527
303	1061	48.301
304	4462	82.641
305	1025	50.041
305	1837	64.545
306	492	16.507
306	841	43.168
306	2014	81.321
308	364	60.87
308	785	44.185
308	1287	19.876
310	1496	34.445
310	4229	13.605
310	4502	83.903
310	4606	87.285
310	5224	57.451
310	5584	50.493
310	5907	8.1068
311	820	51.843
312	313	13.204
312	314	9.634
312	597	17.644
312	635	14.308
312	683	14.532
312	737	46.78
312	1082	22.544
312	1084	20.954
312	1142	19.526
312	1298	31.159
312	1533	23.142
312	2444	40.828
313	422	50.094
313	683	6.1216
313	685	6.0254
313	686	7.6716
313	791	41.099
313	1083	22.069
313	1084	22.147
313	1086	23.551
313	1087	22.886
313	1238	18.431
313	1693	25.111
313	1694	25.667
314	683	5.3474
314	684	19.949
314	1082	17.33
314	1083	16.738
314	1084	16.8
314	1299	23.679
317	601	7.7811
317	1037	45.519
317	1355	13.521
317	1664	30.271
318	462	62.449
318	506	13.269
319	693	19.79
319	1151	20.81
319	1699	28.865
319	2732	62.007
322	747	39.291
323	646	18.707
323	695	19.79
323	696	6.9813
324	325	8.9915
324	326	6.3798
325	374	59.507
325	375	60.377
325	513	21.508
325	514	21.365
325	4868	33.826
326	698	23.307
327	4402	79.061
327	4600	80.423
328	1579	23.622
328	1810	62.089
328	2505	41.834
328	3563	21.245
329	613	20.793
329	1155	21.324
329	1570	37.008
329	2901	69.023
329	3394	88.889
329	4021	29.562
329	4522	88.293
329	4583	87.595
329	4630	88.805
329	4632	79.617
329	5784	21.588
329	6073	27.257
330	520	17.831
330	650	19.944
330	707	22.587
330	1002	51.006
330	1048	60.215
330	1374	34.174
330	1443	24.918
330	1504	25.639
330	1707	35.907
330	1712	38.19
330	1858	77.185
330	1942	77.507
330	2119	18.556
330	2290	14.383
330	2359	13.174
330	3004	278.1
330	3225	52.204
330	3576	13.203
330	3631	15.976
330	3897	7.9663
330	3899	7.9681
330	4364	389.15
330	4432	87.318
330	5166	62.064
330	5396	66.903
330	6085	34.648
331	333	10.293
331	481	30.314
331	499	21.117
331	873	40.811
331	908	48.783
331	1070	14.164
331	1105	16.759
331	1258	21.535
331	3984	291.48
331	4193	56.065
331	5975	56.043
332	381	388.72
332	1006	45.56
332	2079	6.1315
332	2080	2.4535
332	2081	11.601
332	2117	4.0074
332	2216	34.996
332	2549	53.745
332	2679	49.895
333	481	26.94
333	483	12.606
333	499	12.678
333	873	50.307
333	908	57.142
333	1047	53.146
333	1070	18.496
333	1488	26.829
333	2423	41.674
333	4193	59.385
333	4231	2.7328
333	5559	61.851
334	1994	81.996
334	2083	9.7468
336	829	47.36
336	1673	41.268
336	3977	286.83
336	5456	58.164
337	2739	389.3
337	3060	53.439
338	630	18.715
338	780	38.798
338	891	34.825
338	1423	20.505
338	4337	13.378
339	3769	20.281
340	2141	4.9769
340	2185	26.666
340	2267	23.668
340	2365	22.915
340	4843	78.323
340	4926	9.9981
340	5291	57.507
340	5413	58.019
340	5745	32.272
340	5837	8.9589
341	342	10.869
343	450	63.823
343	451	55.666
343	580	21.99
343	584	20.484
343	586	273.32
343	661	3.7762
343	689	0.8921
343	726	36
343	886	48.482
343	892	48.464
343	922	49.961
343	1023	45.183
343	1132	16.456
343	1278	18.446
343	1337	24.854
343	1338	24.234
343	1567	26.392
343	1611	28.902
343	1681	24.593
343	1726	30.88
343	1789	35.247
343	1798	68.49
343	1812	71.252
343	1834	67.158
343	1959	74.961
343	2055	10.269
343	2057	9.5557
343	2270	23.267
343	2327	22.816
343	2384	34.507
343	2387	34.508
343	2429	35.26
343	2723	66.884
343	2797	66.078
343	2881	67.237
343	2971	47.819
343	3029	47.438
343	3030	47.249
343	3067	54.717
343	3103	50.901
343	3104	48.277
343	3152	54.956
343	3198	48.72
343	3344	54.551
343	3405	81.816
343	3592	21.879
343	3782	14.64
343	3867	16.797
343	3868	17.137
343	3971	24.789
343	4041	33.395
343	4044	30.939
343	4178	56.33
343	4248	11.927
343	4293	15.495
343	4397	82.676
343	4504	81.774
343	4596	84.019
343	4818	51.627
343	4903	16.439
343	4984	53.48
343	5015	54.017
343	5180	52.558
343	5194	49.167
343	5260	57.674
343	5381	54.525
343	5667	59.374
343	5668	59.366
343	5895	16.898
343	5990	56.85
343	6062	29.225
343	6090	32.626
345	917	379.75
347	400	49.581
349	2629	43.242
349	2630	43.243
349	2956	44.506
349	3005	47.342
349	3135	54.792
350	5240	57.875
351	715	33.885
351	1307	20.831
353	981	61.668
353	3120	55.901
353	3286	62.614
353	3573	14.4
353	3586	14.199
353	3681	11.735
353	3697	16.757
353	3722	13.826
353	3723	17.493
353	3862	13.893
353	3947	14.139
353	4120	22.36
353	4153	65.375
353	4331	11.054
353	4582	87.112
354	2084	13.65
354	2087	15.773
354	3549	19.726
354	3550	18.461
354	3551	20.067
354	5141	52.198
354	5264	56.977
355	947	57.599
355	1632	49.557
355	2587	74.524
355	3079	13.608
355	3254	11.128
355	3859	68.321
355	4943	42.949
355	5907	69.084
356	3330	8.3447
356	3532	69.752
356	4003	82.746
356	4658	63.977
357	673	68.229
357	1392	62.817
357	2844	7.3017
358	413	15.498
358	3260	10.916
359	2874	10.469
359	2980	18.279
359	3231	16.177
359	3473	67.198
359	4153	19.162
359	4196	23.86
359	4449	65.965
359	4542	62.982
359	4821	57.178
359	4978	45.419
359	5227	66.914
359	5252	66.932
359	6014	84.888
360	3512	67.304
360	5729	83.915
361	456	2.04
362	594	64.108
362	803	50.142
362	905	54.449
362	1627	39.364
362	1651	47.212
362	2147	51.42
362	2425	32.397
362	3379	67.374
362	3740	49.358
362	3857	67.703
362	4203	22.442
362	5060	63.554
362	5583	56.347
362	5859	68.473
362	5918	74.521
363	595	62.535
363	732	56.619
363	785	52.863
363	928	55.305
363	975	24.764
363	1137	75.35
363	1287	53.66
363	1351	57.911
363	1400	53.789
363	1401	60.538
363	1440	68.204
363	1649	43.413
363	1650	389.38
363	1929	60.909
363	3355	14.129
363	3873	66.755
364	432	2.5124
364	733	53.852
364	785	52.862
364	976	25.386
364	1527	388.73
366	422	6.0996
366	551	78.969
366	597	60.804
366	635	60.535
366	686	60.516
366	791	65.586
366	1086	74.662
366	1238	46.877
366	1298	52.373
366	1299	40.74
366	1694	46.013
367	1552	34.934
367	2101	46.344
367	2291	71.528
367	2510	64.47
367	3739	50.327
367	4429	57.87
367	4470	60.709
368	2020	61.108
368	3845	61.119
369	1880	40.564
370	893	40.825
370	1530	66.202
370	1638	37.625
370	2832	388.74
370	3174	14.995
370	4976	40.568
370	5232	67.044
370	5327	67.767
370	5799	53.769
371	662	70.499
371	3613	75.045
371	5247	69.004
371	5463	71.678
373	797	63.052
373	863	55.157
374	514	77.651
374	648	64.137
375	514	78.493
375	648	65.093
376	1696	51.307
376	2512	70.488
376	3380	69.408
376	3554	68.561
376	3770	50.538
376	3876	68.543
376	4461	65.843
376	4787	59.231
376	4976	45.254
376	5047	66.292
377	378	3.4744
377	467	8.0105
377	609	63.743
377	755	51.035
377	777	54.429
377	1002	23.594
377	1048	33.889
377	1166	77.321
377	1209	44.294
377	1317	53.109
377	1505	70.911
377	1589	38.194
377	1708	43.56
377	1815	45.451
377	1817	47.319
377	1856	55.87
377	1990	63.654
377	1991	64.373
377	1992	64.182
377	2358	290.39
377	2359	68.588
377	2360	65.995
377	2627	55.004
377	3004	277.45
377	4078	90.486
377	4364	388.81
377	4892	389.18
377	5152	61.05
377	5359	62.71
377	6068	87.467
378	609	62.858
378	707	77.614
378	1316	55.385
378	1546	43.468
378	1672	39.865
378	1709	50.183
378	1711	43.854
378	1815	47.318
378	1816	49.119
378	1855	43.161
378	1857	60.17
378	1859	46.643
378	1989	62.954
378	1993	65.329
378	2032	48.218
378	2164	85.248
378	2329	67.172
378	2358	290.45
378	2408	31.61
378	3494	61.914
378	3565	61.19
378	3576	67.473
378	3899	64.055
378	4433	67.79
378	4519	70.016
378	4660	65.903
378	5152	62.654
378	6068	86.288
379	565	75.398
379	706	56.297
379	777	55.686
379	805	60.67
379	1124	69.947
379	1209	45.644
379	1250	50.356
379	1318	57.134
379	1374	55.973
379	1707	45.042
379	1708	44.936
379	1710	48.527
379	1711	45.018
379	1779	44.57
379	1856	55.697
379	1859	44.764
379	1991	64.114
379	2114	52.486
379	2290	70.264
379	2626	56.361
379	2627	56.364
379	2827	388.59
379	3417	64.993
379	3576	70.626
379	3631	74.534
379	3877	67.744
379	3897	67.125
379	3899	67.124
379	4078	91.563
379	4079	91.47
379	4531	68.011
379	5152	62.199
379	5804	55.369
380	952	43.357
380	1006	36.654
380	2079	46.606
380	2080	46.521
380	2118	47.086
380	2675	77.052
381	952	389.16
381	1005	388.98
381	1210	388.97
381	2116	388.73
381	2117	388.95
381	2118	388.83
382	550	77.37
382	2756	389.62
382	3012	274.37
382	3141	9.9735
382	3283	12.987
382	3487	62.889
382	3488	64.251
382	3537	67.22
382	3620	72.275
382	3942	70.038
382	3975	285.93
383	1744	37.207
383	2101	43.292
383	2529	274.38
383	5803	53.062
385	1630	389.14
385	1903	59.723
385	2872	14.154
385	4349	389.32
389	1512	65.909
390	2632	388.74
390	3435	388.71
390	4676	388.94
390	5243	388.72
390	5286	388.49
390	5608	388.76
392	717	53.708
392	819	60.563
392	1062	22.572
392	2293	66.528
392	5444	60.365
392	5563	56.434
392	6002	81.392
394	572	77.216
394	3187	7.0109
394	3905	67.403
394	3907	67.779
394	4030	88.809
394	4286	70.87
394	4539	56.192
394	4979	38.396
394	5298	62.066
394	5369	50.52
394	5661	379
394	5710	53.181
394	6027	84.473
395	574	387.57
395	871	388.85
395	1749	388.94
395	2127	388.72
397	657	56.074
401	533	74.919
402	981	26.293
402	1561	36.985
402	1753	34.068
402	2052	48.845
402	3234	14.3
402	3286	14.213
402	3336	14.432
402	3473	61.919
402	3681	70.632
402	3697	50.075
402	3862	55.283
402	3941	68.998
402	3947	68.316
402	3991	72.989
402	4331	73.895
402	4542	62.925
402	4821	54.401
402	4938	46.616
402	4978	41.372
402	5568	61.057
402	5712	56.815
403	715	58.726
403	1307	54.27
403	2128	45.949
403	2299	65.472
404	2373	66.188
404	3396	69.322
404	3541	70.896
404	3622	71.592
404	3908	74.482
404	5300	73.011
405	1277	51.65
405	4572	67.998
405	4943	42.209
405	5005	63.844
405	5164	59.657
406	436	6.559
406	493	74.537
406	1170	73.983
406	1552	37.635
406	2291	65.133
406	2391	27.551
406	3849	63.308
406	4850	64.9
406	5860	63.104
407	3352	15.628
407	3713	54.568
407	5217	66.147
407	5320	67.197
407	5377	60.223
407	5378	60.915
407	5779	71.213
408	1931	58.959
408	2870	7.4074
408	5057	61.579
408	5058	64.285
409	4545	67.415
410	583	75.684
411	412	8.3838
411	459	1.7161
411	585	72.118
411	586	272.58
411	674	77.068
411	689	58.85
411	921	54.877
411	1138	72.88
411	1278	42.337
411	1280	39.1
411	1456	69.41
411	1484	59.446
411	1567	36.869
411	1681	45.166
411	1789	39.287
411	1812	49.862
411	1834	44.486
411	2056	48.233
411	2231	85.01
411	2383	65.301
411	2384	29.007
411	2429	28.197
411	2567	70.428
411	2797	9.6078
411	2798	11.319
411	2865	11.601
411	2971	13.769
411	3030	12.028
411	3103	8.0659
411	3280	12.268
411	3326	19.179
411	3404	66.91
411	3405	62.913
411	3562	64.84
411	3781	44.456
411	3782	46.046
411	3824	64.258
411	3868	61.37
411	4041	89.579
411	4044	87.322
411	4248	66.883
411	4340	43.18
411	4397	63.845
411	4453	63.386
411	4504	62.827
411	4595	65.992
411	4629	66.776
411	4701	57.656
411	4894	31.953
411	4895	389.26
411	4903	44.543
411	4947	39.95
411	5180	58.572
411	5194	54.862
411	5260	65.711
411	5262	65.546
411	5337	66.101
411	5429	60.994
411	5441	72.218
411	5531	55.303
411	5579	54.088
411	5628	49.903
411	5720	51.735
411	5853	54.879
411	5895	70.763
411	5951	68.548
411	5989	74.002
412	580	77.186
412	674	78.766
412	886	46.429
412	1131	77.497
412	1132	75.326
412	1138	75.325
412	1278	44.919
412	1337	58.684
412	1338	58.265
412	1393	56.014
412	1726	44.153
412	1798	53.345
412	1799	52.251
412	1812	56.765
412	2055	50.287
412	2183	87.127
412	2231	87.007
412	2270	65.392
412	2271	65.426
412	2383	64.246
412	2384	33.903
412	2429	33.198
412	2567	76.008
412	2625	57.691
412	2644	354.57
412	2645	354.56
412	2692	65.962
412	2865	8.7819
412	2881	8.7946
412	3029	18.032
412	3152	13.823
412	3198	14.118
412	3280	3.8999
412	3326	26.214
412	3404	73.21
412	3497	62.019
412	3500	61.11
412	3592	67.759
412	3729	48.835
412	3824	64.228
412	4041	91.275
412	4102	86.04
412	4248	67.677
412	4293	73.848
412	4341	44.705
412	4456	72.878
412	4457	73.744
412	4547	71.403
412	4595	72.336
412	4671	65.846
412	4700	44.113
412	4856	73.876
412	4857	73.876
412	4895	389.14
412	4903	45.073
412	4947	45.06
412	5051	61.033
412	5098	66.438
412	5180	65.139
412	5260	72.186
412	5262	72.02
412	5578	60.59
412	5667	73.602
412	5720	57.932
412	5760	79.61
412	5894	48.203
413	3559	64.782
414	5285	66.737
415	957	31.24
415	2908	6.2064
415	2960	25.01
418	1467	68.886
418	2228	84.444
418	2574	69.254
418	2842	9.7104
418	3116	6.3494
418	3292	21.837
418	3817	61.118
418	3830	58.355
418	4135	88.259
418	4419	63.274
418	5435	59.379
419	1377	53.387
419	1415	59.756
419	4027	90.276
419	4380	388.48
419	4760	51.008
419	4762	52.082
419	5034	56.923
419	5036	56.215
419	5363	63.567
419	5416	73.331
420	508	75.952
420	1004	29.169
420	1351	53.763
420	1532	63.898
420	1762	38.446
420	2728	389.48
420	2729	12.007
420	3359	10.337
420	3360	10.338
420	3413	62.401
420	4203	21.357
420	4255	66.29
420	4679	32.943
420	4704	67.065
420	4706	61.585
420	4709	67.054
420	5145	61.5
420	5228	65.354
420	5308	68.091
420	5435	59.195
420	5504	54.511
420	5674	57.845
420	5801	52.324
420	5802	52.324
420	6022	84.735
421	1040	20.747
421	5631	49.904
422	551	74.993
422	635	56.266
422	685	52.731
422	1082	65.773
422	1086	70.066
422	1087	67.471
422	1088	65.256
422	1142	72.897
422	1144	68.437
422	1693	45.103
422	2420	26.423
422	2443	21.482
422	2444	29.385
423	3129	14.504
424	4049	387.69
424	4543	389.66
425	501	76.272
425	3647	71.135
425	4722	31.936
426	505	74.869
426	1093	68.21
426	1094	67.358
426	1355	48.364
426	1664	29.718
426	1665	30.662
426	2152	80.367
427	557	76.313
428	696	389.11
429	560	77.115
429	698	65.935
431	5932	74.741
432	733	55.567
432	928	57.043
432	1165	79.985
432	1762	44.253
432	3557	69.236
432	4708	65.299
432	5504	60.01
433	1079	71.903
434	1531	58.855
435	3579	71.788
436	653	47.202
436	1552	36.54
436	2075	38.386
436	2291	59.082
436	2391	23.168
436	2711	16.682
436	2776	8.8162
436	3739	38.454
436	3918	59.463
436	4018	82.262
436	4114	68.916
436	4715	31.726
436	5549	58.634
436	5901	63.843
437	636	61.364
437	859	44.113
437	2209	89.536
437	2752	388.82
437	4508	64.344
439	614	66.501
440	5633	51.226
443	2082	42.951
443	2223	79.106
443	2313	63.528
445	665	388.98
447	2076	51.113
447	3879	59.925
447	3977	285.21
447	4224	13.67
447	5707	53.101
448	817	61.071
448	950	28.314
448	1931	57.734
448	4801	55.15
448	5923	72.135
449	497	67.055
449	817	66.846
449	1931	69.581
449	2696	63.01
449	3328	33.559
449	4801	66.494
449	5923	79.899
450	543	81.598
450	661	61.612
450	725	63.092
450	1131	80.435
450	2231	90.07
450	2429	34.143
450	2607	74.926
450	3280	9.1636
450	3562	68.892
450	3566	72.621
450	4453	67.032
450	4584	69.142
450	4629	70.336
450	5372	64.953
450	5429	66.112
450	5441	77.354
450	5989	79.028
450	6088	93.717
451	459	6.2751
451	543	73.742
451	585	68.558
451	586	272.17
451	587	68.406
451	726	53.313
451	886	41.486
451	1132	70.368
451	1138	70.367
451	1278	39.59
451	1280	36.673
451	1338	52.53
451	1349	48.685
451	1436	63.622
451	1681	43.432
451	1726	38.369
451	1789	38.572
451	1812	55.161
451	1959	59.745
451	2055	45.474
451	2183	82.555
451	2206	82.559
451	2270	62.097
451	2521	64.841
451	2567	70.274
451	2625	51.872
451	2645	354.42
451	2694	60.147
451	2797	10.914
451	2798	12.238
451	2881	12.472
451	2973	21.002
451	3029	13.411
451	3030	11.556
451	3031	15.443
451	3067	10.877
451	3068	8.3328
451	3103	8.0343
451	3104	10.009
451	3344	15.779
451	3497	58.622
451	3592	64.283
451	3781	40.559
451	3782	42.127
451	3870	57.409
451	4042	84.883
451	4102	82.152
451	4159	11.588
451	4178	15.038
451	4248	63.434
451	4340	39.877
451	4595	71.3
451	4650	64.241
451	4701	62.971
451	4895	388.93
451	4896	30.178
451	4947	39.261
451	5051	55.552
451	5098	61.02
451	5140	55.931
451	5194	55.945
451	5260	66.738
451	5262	66.57
451	5337	67.657
451	5577	55.159
451	5578	55.129
451	5667	68.183
451	5894	43.106
451	5895	68.483
451	5950	68.859
452	5841	41.648
453	2968	16.513
454	1568	36.303
454	1890	58.488
454	1892	35.97
457	541	67.595
457	3475	55.845
457	4541	67.352
457	4778	49.416
459	586	272.06
459	587	72.632
459	661	57.396
459	674	77.933
459	726	54.753
459	892	40.432
459	922	55.899
459	1133	66.933
459	1138	73.836
459	1278	43.255
459	1349	51.298
459	1393	54.219
459	1436	66.905
459	1567	37.909
459	1611	34.115
459	1681	46.215
459	1726	40.62
459	1798	47.717
459	1812	51.261
459	2139	43.704
459	2231	85.919
459	2232	86.059
459	2383	65.709
459	2384	30.227
459	2387	30.202
459	2474	34.903
